1.718238137086100892e+01,1.657423787154598216e+01,1.732626110287740318e+01,2.380991896542738129e+00,1.130657104212800412e+01,1.658172009997920426e+01,5.856351767423228161e+00,6.838502206314727161e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.695996578246701247e+01,3.452170166237766846e+00,4.576807264518313545e+00,9.401688983579658654e+00,4.176847584164065097e+00,1.021078033833685694e+01,1.344733161557941159e+01,1.173716467898349869e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.635701719509058805e+01,8.356833922540428006e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.687036476248364281e+01,4.790098711415876842e+00,1.473648022630297838e+01,3.371403165869471863e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.751420089554008541e+01,2.186601876879911366e+00,1.065590227747406615e+01,1.717196192736033566e+01,5.856351767423228161e+00,6.838502206314727161e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.695996578246701247e+01,3.452170166237766846e+00,3.943467406562345623e+00,9.664207134876965810e+00,4.176847584164065097e+00,1.021078033833685694e+01,1.344733161557941159e+01,1.173716467898349869e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.673880576931063047e+01,6.967275497678063978e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.714948382322507570e+01,4.113887328778423225e+00,1.473648022630298016e+01,3.371403165869471863e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.766455272967023049e+01,2.031089861149649956e+00,1.013536726575091684e+01,1.764415538926524363e+01,5.856351767423228161e+00,6.838502206314727161e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.695996578246701247e+01,3.452170166237766846e+00,3.943467406562346067e+00,9.664207134876965810e+00,3.623499662278946598e+00,1.031148021868272480e+01,1.344733161557941159e+01,1.173716467898349869e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.704423662868666511e+01,5.855628757788172933e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.714948382322507570e+01,4.113887328778423225e+00,1.473648022630298193e+01,3.371403165869471863e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.778483419697434442e+01,1.906680248565441049e+00,9.718939256372395974e+00,1.802191015878916858e+01,5.856351767423228161e+00,6.838502206314727161e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.722116463921177143e+01,3.043544492635934517e+00,3.943467406562346511e+00,9.664207134876965810e+00,3.623499662278946598e+00,1.031148021868272480e+01,1.344733161557941159e+01,1.173716467898349869e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.728858131618749283e+01,4.966311365876259210e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.714948382322507570e+01,4.113887328778423225e+00,1.473648022630298371e+01,3.371403165869471863e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.788105937081763841e+01,1.807152558498073880e+00,9.385796848869579989e+00,1.832411397440830925e+01,4.967103008886276427e+00,7.613657713065020261e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.722116463921177143e+01,3.043544492635934517e+00,3.436795520197571729e+00,9.874221655914810825e+00,3.623499662278946598e+00,1.031148021868272480e+01,1.344733161557941159e+01,1.173716467898349869e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.748405706618815714e+01,4.254857452346728408e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.714948382322507570e+01,4.113887328778423225e+00,1.544237619428054664e+01,2.978930892341298708e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.795803950989227360e+01,1.727530406444180322e+00,8.137163997236129376e+00,1.822662423873206095e+01,4.255704002056715396e+00,8.233782118465255095e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.722116463921177143e+01,3.043544492635934517e+00,3.436795520197572174e+00,9.874221655914810825e+00,3.623499662278946598e+00,1.031148021868272480e+01,1.344733161557941159e+01,1.173716467898349869e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.764043766618868858e+01,3.685694321523103945e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.737277907181822201e+01,3.572918222668459709e+00,1.544237619428054664e+01,2.978930892341298708e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.801962362115197891e+01,1.663832684801065387e+00,7.138257715929367642e+00,1.814863245019106230e+01,3.686584796593066926e+00,8.729881642785443319e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.722116463921177143e+01,3.043544492635934517e+00,3.436795520197572618e+00,9.874221655914810825e+00,3.623499662278946598e+00,1.031148021868272480e+01,1.419434156663573177e+01,1.270457931749599467e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.764043766618868858e+01,3.685694321523103945e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.737277907181822201e+01,3.572918222668459709e+00,1.600709296866259734e+01,2.664953073518760096e+00,1.787770513753856605e+01,5.594723785965904916e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.806889091015974458e+01,1.612874507486573350e+00,6.339132690883958254e+00,1.808623901935826339e+01,3.686584796593066926e+00,8.729881642785443319e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.743012372460757931e+01,2.716643953754468654e+00,3.436795520197573062e+00,9.874221655914810825e+00,3.180821324770851888e+00,1.039204012295941837e+01,1.479194952748078862e+01,1.347851102830599324e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.764043766618868858e+01,3.685694321523103945e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.737277907181822201e+01,3.572918222668459709e+00,1.600709296866259734e+01,2.664953073518760540e+00,1.795535612326901287e+01,4.757587388418444974e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.703108841132516371e+00,1.415123444424133403e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.810830474136595569e+01,1.572107965634979898e+00,5.699832670847630567e+00,1.803632427469202426e+01,3.231289432222148150e+00,9.126761262241593897e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.743012372460757931e+01,2.716643953754469099e+00,3.031458011105752970e+00,1.004223327274508648e+01,3.180821324770852332e+00,1.039204012295941837e+01,1.527003589615683410e+01,1.409765639695399209e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.764043766618868858e+01,3.685694321523103945e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.737277907181822201e+01,3.572918222668459709e+00,1.600709296866259734e+01,2.664953073518760540e+00,1.795535612326901287e+01,4.757587388418444974e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.591013591046476883e+00,1.488832061459848077e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.813983580633092529e+01,1.539494732153705137e+00,5.188392654818568595e+00,1.799639247895903438e+01,2.867053140725413396e+00,9.444264957806513650e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.759729099292422561e+01,2.455123522649296230e+00,3.031458011105753414e+00,1.004223327274508648e+01,2.826678654764376741e+00,1.045648804638077323e+01,1.565250499109767013e+01,1.459297269187239010e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.776554214618911232e+01,3.230363816864204374e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.755141527069273977e+01,3.140142937780488808e+00,1.645886638816823933e+01,2.413770818460729384e+00,1.801747691185337175e+01,4.087878270380477019e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.591013591046476883e+00,1.488832061459848255e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
1.718238137086100892e+01,1.657423787154598216e+01,1.816506065830290240e+01,1.513404145368685283e+00,4.779240641995318839e+00,1.796444704237264389e+01,2.575664107528025326e+00,9.698267914258449807e+00,1.826596006619080015e+01,1.409041798228605202e+00,1.759729099292422561e+01,2.455123522649296230e+00,2.707188003832297518e+00,1.017664256620930807e+01,2.826678654764376741e+00,1.045648804638077323e+01,1.595848026705033895e+01,1.498922572780710816e+01,8.053227218858310721e+00,1.953292923688486127e+01,1.845395909866043382e+01,1.020103338255536229e+01,1.776554214618911232e+01,3.230363816864204374e+00,1.120539597338524729e+01,9.866954055440954718e+00,1.755141527069273977e+01,3.140142937780488808e+00,1.682028512377275220e+01,2.212825014414304903e+00,1.806717354272085885e+01,3.552110975950102834e+00,1.410107974738472603e+00,1.071427974006619088e+01,3.501337390977645292e+00,1.547798955088419959e+01,3.142632590702318929e+00,1.783666529602707129e+01,1.504962158597753508e+01,1.664164862051238103e+01
9.809013139261645975e+00,6.655894076119446723e+00,1.633816403469535317e+01,7.603514227855945329e+00,1.599177487014805443e+01,3.066570522951452826e+00,1.292310218509364184e+01,2.233930835473230125e-01,1.985583241679767497e+01,7.127682491234046402e+00,1.767944610809494321e+01,1.549012023275071037e+01,1.012138134742626328e+01,1.119457173149536189e+01,4.549952531733591599e+00,1.395472836516125525e+01,6.097876385370037511e+00,6.929985682860579921e+00,1.295478060111361351e+00,7.716342364926798147e+00,1.597538299844156562e+01,1.384449010072157371e+00,1.680685647511069902e+01,4.239465405529834641e+00,1.332592165984955912e+01,1.607108922010447571e+01,1.671914238057579105e+00,1.172553951430249874e+01,5.680926891452402927e+00,1.699942433442558354e+01,3.360144339148143366e+00,7.564012462700500095e+00,2.570541450460954724e+00,9.522402445954320171e+00,1.399471677004519954e+01,1.762094074923131970e+01,1.724310619721698146e+01,2.829166312162403329e+00,8.848623422404154226e+00,1.036768255484000534e+01
1.043183094842804515e+01,5.369393877605022070e+00,1.704169771111581966e+01,7.508347880531565544e+00,1.599177487014805443e+01,3.066570522951452826e+00,1.292310218509364184e+01,2.233930835473230125e-01,1.985583241679767497e+01,7.127682491234046402e+00,1.767944610809494321e+01,1.549012023275071037e+01,1.012138134742626328e+01,1.119457173149536189e+01,4.549952531733591599e+00,1.395472836516125525e+01,5.137396720318302634e+00,7.087257019273823566e+00,1.295478060111361351e+00,7.716342364926798147e+00,1.597538299844156739e+01,1.384449010072157371e+00,1.680685647511069902e+01,4.239465405529834641e+00,1.332592165984955912e+01,1.607108922010447571e+01,1.671914238057579105e+00,1.172553951430249874e+01,5.680926891452403815e+00,1.699942433442558354e+01,3.360144339148143366e+00,7.564012462700500095e+00,2.570541450460954724e+00,9.522402445954320171e+00,1.399471677004520132e+01,1.762094074923131970e+01,1.724310619721698146e+01,2.829166312162403329e+00,8.848623422404154226e+00,1.036768255484000534e+01
1.093008519576116377e+01,4.340193718793482702e+00,1.704169771111581966e+01,7.508347880531566432e+00,1.599177487014805443e+01,3.066570522951452826e+00,1.292310218509364184e+01,2.233930835473230125e-01,1.985583241679767497e+01,7.127682491234046402e+00,1.767944610809494321e+01,1.549012023275071037e+01,9.233290456231491916e+00,1.235554225208140622e+01,4.549952531733591599e+00,1.395472836516125525e+01,4.369012988276914200e+00,7.213074088404418660e+00,1.295478060111361351e+00,7.716342364926798147e+00,1.597538299844156739e+01,1.384449010072157371e+00,1.680685647511069902e+01,4.239465405529834641e+00,1.332592165984955912e+01,1.607108922010447571e+01,1.671914238057579105e+00,1.172553951430249874e+01,5.680926891452403815e+00,1.699942433442558354e+01,3.360144339148143366e+00,7.564012462700500095e+00,2.570541450460954724e+00,9.522402445954320171e+00,1.399471677004520132e+01,1.762094074923131970e+01,1.724310619721698146e+01,2.829166312162403329e+00,8.848623422404154226e+00,1.036768255484000534e+01
1.132868859362765868e+01,3.516833591744251031e+00,1.704169771111581966e+01,7.508347880531567320e+00,1.599177487014805443e+01,3.066570522951452826e+00,1.292310218509364184e+01,2.233930835473230125e-01,1.985583241679767497e+01,7.127682491234046402e+00,1.767944610809494321e+01,1.549012023275071037e+01,8.522817743275673763e+00,1.328431866855024168e+01,4.549952531733591599e+00,1.395472836516125525e+01,4.369012988276914200e+00,7.213074088404418660e+00,1.295478060111361351e+00,7.716342364926798147e+00,1.597538299844156739e+01,1.384449010072157371e+00,1.680685647511069902e+01,4.239465405529834641e+00,1.332592165984955912e+01,1.607108922010447571e+01,1.671914238057579105e+00,1.172553951430249874e+01,5.680926891452403815e+00,1.699942433442558354e+01,3.360144339148143366e+00,7.564012462700500095e+00,2.570541450460954724e+00,9.522402445954320171e+00,1.399471677004520132e+01,1.762094074923131970e+01,1.724310619721698146e+01,2.829166312162403329e+00,8.848623422404154226e+00,1.036768255484000534e+01
1.164757131192085460e+01,2.858145490104865516e+00,1.704169771111581966e+01,7.508347880531567320e+00,1.599177487014805443e+01,3.066570522951452826e+00,1.292310218509364184e+01,2.233930835473230125e-01,1.985583241679767497e+01,7.127682491234046402e+00,1.767944610809494321e+01,1.549012023275071037e+01,7.954439572911020662e+00,1.402733980172531147e+01,4.549952531733591599e+00,1.395472836516125525e+01,4.369012988276914200e+00,7.213074088404418660e+00,1.295478060111361351e+00,7.716342364926798147e+00,1.597538299844156739e+01,1.384449010072157371e+00,1.680685647511069902e+01,4.239465405529834641e+00,1.332592165984955912e+01,1.607108922010447571e+01,1.671914238057579105e+00,1.172553951430249874e+01,5.680926891452403815e+00,1.699942433442558354e+01,3.360144339148143366e+00,7.564012462700500095e+00,2.570541450460954724e+00,9.522402445954320171e+00,1.399471677004520132e+01,1.762094074923131970e+01,1.724310619721698146e+01,2.829166312162403329e+00,8.848623422404154226e+00,1.036768255484000534e+01
