1.860159135259841534e+01,1.052934723008942086e+01,6.879360985965123909e+00,4.925068856133611561e+00,5.418225300969742975e+00,1.453292847448214253e+01,6.520163041470940612e+00,7.209054537737690893e+00,8.194508247462223949e+00,1.404250743265689216e+01,8.663298468416950726e+00,9.288798594894844385e+00,3.127311926391158625e+00,4.175741993480645675e+00,7.778942077279791256e+00,1.949523411347043123e+01,5.128345531212064046e+00,9.055549504112841319e+00,1.102478069932273286e+01,7.191670840524673203e+00,1.142228154274929075e+01,2.319181697650605223e+00,2.701783308386613847e+00,9.848921228402186756e+00,6.385750639292209208e+00,1.761514526155921345e+01,9.571126448150714339e+00,1.909825389594062006e+00,1.834044980040370731e+01,3.406060763642819733e+00,1.578757366379739402e+01,1.727393807850915763e+01,1.078805674399214887e+01,1.993572908851448133e+01,6.444023410488082249e+00,1.828411134129756022e+01,1.514224401226492844e+01,1.658112519799990636e+01,8.966397663651592964e+00,2.280146857166898133e+00
1.372665578021918797e+01,1.915931561147328210e+00,8.383668738697053868e+00,1.928607696732132126e+01,8.775864165161246788e+00,1.572164894308343364e+01,1.470982382661017240e+01,1.860053866011210033e+01,4.561308764728435605e+00,5.474544546822855295e+00,1.444405473195900846e+01,4.540010980413766717e-01,3.553760232268372565e+00,1.171170114811358687e+01,7.644340144678871241e+00,1.813759589625050594e+01,9.616573119720580820e+00,3.570503115936365379e+00,1.000409682550467849e+01,1.032926193538465931e+00,1.453686004923568831e+01,9.687668878638234560e+00,1.806035297138801621e+00,1.891094449355765761e+00,1.529890277311378988e+01,1.058866381125481126e+01,1.561167245883263988e+01,1.283654054014439261e+01,7.272105462230888939e+00,9.100534999381670431e+00,2.555263740221003221e+00,7.854498663761553701e+00,1.730069043080461100e+01,1.007506739892890479e+01,8.414491818560044578e+00,4.179088078085435143e+00,3.748766893416557444e+00,1.749103479783148885e+01,1.560392244544144447e+01,1.593469595763695779e+01
1.728099976704483964e+01,1.161648224933020401e+01,1.270671563956231331e+01,9.036932660054475264e+00,5.466331748083761433e+00,1.052308581605939430e+01,1.867888776158579134e+01,1.857744498651794629e+01,4.950166573513712365e+00,2.826001223048815181e+00,5.405597598587011277e+00,7.985080735824283238e+00,1.814287086177124664e+01,2.539744921145961065e+00,1.821410100171522117e+01,1.611292248665605698e+01,1.697792542582162767e+01,1.932481111332568346e+01,1.837336969838094092e+01,1.447709148498430665e+01,1.880292813840790700e+01,7.492685944280507826e+00,1.421123721933162898e+01,1.510754696166291566e+01,1.958586166372108295e+01,8.407363239474065608e+00,1.130412615420049782e+01,1.342966366586922256e+01,1.470698089776391271e+01,1.726264673055761278e+01,7.826707564878678802e+00,6.665050283998898983e+00,1.964972382668776518e+01,9.216130370838843788e+00,9.018543730850758777e+00,1.598194226887564895e+01,3.052634766160486901e+00,1.242007689151724925e+01,1.394240233899077097e+01,4.834738705536283376e+00
1.119124989583416863e+01,5.036075775020101730e+00,8.547262877511009549e+00,1.643355555682086688e+00,1.265820377861625268e+01,6.756528020734682727e+00,1.745009991210158518e+01,1.106249447605145697e+01,1.554322538970863121e+01,1.342837027985026310e+01,1.022703618791117464e+01,8.661545544471715985e+00,1.633903418039118804e+01,1.697764434154656055e+00,1.559928538590996894e+01,1.603763854664651234e+01,9.325444509907915958e+00,1.733162003404914131e+01,9.450822330184321274e+00,1.986541879799944255e+01,1.070585814255199786e+01,1.182880247575872623e+01,1.505678963039380847e+01,1.914300987070847171e+01,8.797934737595024757e+00,1.454489528262091547e+01,1.340893864477301634e+00,1.996286708074046246e+01,9.473989877363273138e+00,1.328368779503080077e+01,1.891553889315689929e+01,1.766551674647831582e+00,2.433923163427338388e+00,1.494617019704048744e+01,1.447609552918656206e+01,1.645922786734960042e+01,2.046484446706304805e+00,1.738505746639078353e+01,1.766188179170923434e+01,1.581105758928069704e-01
1.237760638154684401e+01,5.649130669602209665e+00,6.661892950808878666e+00,6.098232653790585545e+00,6.093722740541607230e+00,6.515572580010921655e+00,7.506875300456750111e+00,5.937176442068046178e+00,1.398954982005703407e+01,1.809502512416402453e+01,5.875511163116506452e+00,8.088221269286817616e+00,1.671530715162889180e+01,1.898606663489267632e+01,1.950652465455293694e+00,2.370202081338941280e+00,1.215501522192105099e+01,5.521066254928392425e+00,6.974358456174194032e+00,1.341786740363787267e+01,1.665940393190842173e+01,3.805444443299337287e+00,1.120485563025442133e+01,7.856385077550307017e+00,3.647509611436754451e+00,8.644630892562219060e+00,1.487291816728639304e+01,1.421722455684528708e+00,1.749159657720175431e+01,1.337719647747752205e+01,1.238780474708497792e+01,1.319276803714504176e+01,6.630522982882204985e+00,1.489404486997350574e+01,1.208467315007750731e+00,1.461367409099688253e+01,1.415776567455881718e+01,1.538019219055020148e+00,7.223510213013497605e+00,1.957243722896503968e+01
1.746953545724574397e+01,9.599641191910412985e+00,7.844699381740087851e+00,7.546967610256216652e+00,4.251565411058713551e+00,1.421604663058049489e+01,5.006529639658952036e-01,1.381884981624088127e+01,1.146338019125460050e+01,1.200569891460449057e+01,1.643783889380357977e+01,1.026375458799414275e+01,9.480208608566908168e+00,1.513609596222836373e+01,1.403570572435026698e+00,8.978290943467058582e+00,1.843375954828334784e+01,4.710926299524098582e+00,8.105289644498689938e+00,9.384447760072607281e+00,1.730553603985809374e+01,1.195850711607636896e+01,2.496158589171744158e+00,1.447872231328350878e+01,6.500331050223615570e+00,9.081320190504218459e+00,1.850399189542833511e+01,8.003295376066112965e+00,2.594506605052251391e+00,1.034813026132730407e-01,4.592755009376880970e+00,6.539157868434184451e+00,1.946950324452368974e+01,1.419489359259682892e+01,3.356760691337334901e+00,1.443262426427721401e+01,8.536934019532704809e+00,2.871879388507323494e+00,1.407330427329884515e+01,1.369026605752161352e+01
1.173367192518787760e+01,1.043082331427624965e+01,7.009397888599120385e+00,3.214690172043404015e+00,1.760205090996190691e+01,3.667651147208490503e+00,1.633898255275444100e+01,1.358907539453249314e+01,2.195696954951646962e+00,5.148104780795805802e+00,1.102181994254797104e+01,1.484575777568539223e+01,7.787267375319868457e+00,6.685934737078009782e+00,1.070224993977662642e+01,1.770230410930484766e+01,1.055070689452178456e+01,1.570352370097167594e+01,1.834761185048798282e+01,1.227510554968360168e+01,7.426487413500653112e+00,5.573069409310120292e+00,1.412256426848249902e+01,1.609591582834248058e+01,1.233138572615134265e+01,4.402675326237082132e-01,1.552327842182333129e+01,1.564028725251596796e+01,1.837158567759584216e+01,9.844949534752236886e+00,9.724165333790729449e+00,4.344942669227609855e+00,1.321366591525550582e+01,5.553425543453287538e+00,9.914073054797221118e+00,1.955022982100476625e+01,1.938682366695545412e+01,6.935579066903234668e+00,1.362839458219260713e+01,7.029356883808970835e+00
4.281387520187946549e+00,1.927073092712524272e+01,1.683683297897008657e+01,1.400102395813956235e+01,9.118411483890781710e+00,1.935605860374453613e+01,6.993423421053844180e+00,5.499354410050429465e+00,1.241292247678142857e+01,1.238430324939480087e+01,1.509646767574668580e+01,1.265812810668236565e+01,6.819836829217220675e+00,1.301093321037141237e+01,1.222861899311413580e+01,1.488010794472752707e+01,3.193406355324903689e+00,6.206283588352851766e+00,1.232581209730066973e+01,1.336630340093165437e+01,1.560029386074893232e+01,1.850306523021908589e+01,1.579508438362169542e+01,6.721989751234644928e+00,5.596534598464241839e+00,1.118405653518514065e+01,8.369432870300485661e+00,1.468746962384948418e+01,3.394905459399419900e+00,1.591228811915243924e+01,1.738370826384318946e+01,6.538292929435957745e+00,9.852897643404386230e+00,1.338214122595209687e+01,6.946532361767985719e+00,1.978150329923210649e+01,6.666089061173476438e+00,2.840257090939044549e+00,6.673924682038312461e+00,1.270528984731549471e+01
9.740790442668698645e+00,1.641753319775738351e+00,4.912298919754043425e-01,4.816163445663635301e+00,8.275180297297456633e+00,3.031682837977984768e+00,1.376014566722538390e+01,1.380970565402127903e+01,1.511041739010856233e+01,1.368935571720820299e+01,1.908756162075498608e+01,1.541930968372692057e+01,7.845306413892989994e+00,7.357904106534731703e+00,1.215106294474713522e+01,9.573204177726406527e+00,1.042446788827675608e+00,1.841909813030073906e+01,1.973772005761338733e+01,1.021921922979619701e+01,1.736850008374133481e+01,1.547062029328174049e+01,8.132252192129620028e+00,3.056645507094351011e+00,7.577386431963654800e+00,5.149381912560968999e+00,1.447333283287898453e+01,6.995569379329429793e+00,6.670356433745647351e+00,8.194737417901897913e+00,1.268493641110965520e+01,1.255690140449658720e+01,3.540360869758751861e+00,1.266486770679002660e+01,1.433654907537090395e+01,2.110860013921811440e+00,6.631487467362660482e+00,6.459351481481401258e+00,1.222215153731559489e+01,1.514775686337635108e+01
8.378318738224276530e+00,1.296288643519909201e+01,1.948883614912625717e+01,6.864633417405374693e+00,1.493818922141914207e+01,4.849793765198977979e+00,1.074936115249795598e+01,3.066022151137561824e+00,1.706389784916820673e+01,1.073876230161656053e+01,1.963421071877863611e+01,1.157374532493781061e+01,9.986627149021942706e-01,1.929406334923120525e+01,6.602488690030650531e+00,4.695223573714926601e+00,2.270008090928545830e+00,8.584692486456281912e+00,4.973110495257067498e+00,1.842344638048902894e+01,1.631639846412114991e+01,1.390834278287257320e+01,1.089228145587884100e+01,1.827126000649636595e+01,6.797448231629060089e+00,1.220182631667390893e+01,1.365585229089345543e+00,4.740040505012263594e+00,1.336148879246711552e+01,7.459733735792514864e+00,7.097808789359099535e+00,1.866145363463132156e+01,3.057798732908647565e+00,6.687895466254360599e+00,1.811892968242954183e+01,4.743517400091725733e+00,5.455764455220000642e+00,2.929494550373978878e+00,1.260647982584717042e+01,1.299697779921820118e+00
1.433964690542398301e+01,8.918894979442715254e-01,1.742336620804720937e+01,1.445388789002755203e+01,1.477290885798643316e+00,1.481734534102358403e+01,1.235581799831880545e+01,5.464594061021981197e+00,8.474550563026287620e+00,4.196060820095790511e+00,1.434471516226594900e+01,6.357191932185013883e+00,1.207234377683956872e+01,7.407441137417649202e+00,1.872422579225148098e+01,1.545901313282133316e+01,1.683432228163755084e+01,6.518687666922717838e-01,3.397214117390556787e+00,1.909270241571399040e+01,2.831859719446283563e-01,4.703801075174933288e+00,1.291494529759289023e+01,1.119250605802428211e+01,5.726900140619708424e+00,1.400049597508708388e+01,1.143667145556680076e+01,1.448139383815198578e+01,1.531357492477823001e+01,1.749768732926284187e+01,6.624661050286587027e+00,2.632090824502486548e+00,9.154998289244868914e+00,1.596502263857662030e+01,1.884686964805063525e+01,1.523459793170716026e+01,1.173909083195450176e+00,6.727379765754333718e+00,9.380916088527184726e+00,9.367870330654660904e+00
1.845248999868189088e+01,1.407941948421641243e+01,2.456262517166367676e+00,1.780733206329081852e+01,1.641038096957186099e+01,1.828773407954759378e+01,1.129698754164713392e+01,1.968053229732149845e+01,9.329903777872228687e+00,8.316095590427456941e+00,3.731677745848265282e+00,1.213702056563591469e+01,5.565734361429226951e+00,1.869428309928870391e+01,1.153165258994246933e+01,4.506461391060943455e+00,8.090521047261532317e+00,3.125515411007018240e+00,1.627207909789893936e+00,1.275620649830636566e+01,4.346257255640704642e+00,1.542993620093959350e+01,1.137895814189529009e+00,1.068595870330461928e+01,6.227237604422168893e+00,1.992660706390092429e+01,3.019425985921901923e+00,3.399638233328590164e+00,1.327498468340278670e+01,1.387017753762857808e+01,1.407906285856648410e+01,1.465849743777058478e+01,1.439542038731203455e+01,1.375874126486456017e+00,1.820565803437787977e+01,1.204111815111077455e+00,1.994899445882487754e+01,6.537229914774638218e+00,1.232379501658291687e+00,1.713169775194949551e+01
1.632765710990140562e+00,1.222987874399601083e+01,4.729848960332039276e-01,1.647333831186262643e+01,1.256639197004814079e+00,6.832280256721849909e+00,1.665543885387319634e+01,1.938891286985553464e+00,3.720688516379893063e+00,5.426957589780587732e+00,1.410071491278106137e+01,2.407248210165175983e+00,9.014843278073396249e+00,1.705161283144792250e+01,8.886426122894031110e+00,5.387744545822412690e+00,1.479310672915957880e+01,1.238017095953708946e+01,4.375697004425218140e+00,5.016637982641521276e+00,1.878844723733529420e+01,1.583514789925894739e+01,1.315074519885068582e+01,3.562100504112468702e+00,3.624038039159398483e+00,7.131580315127878933e+00,1.039682647525076398e+01,3.991790606563243582e+00,1.094477657526343961e+01,4.900389727899003844e+00,1.982945072022006539e+00,1.822971698513476824e+01,1.321950389248337743e+01,2.049358530649225685e+00,1.108589728788559725e+01,9.148310337154763161e+00,1.560772811246930125e+01,8.931359343749054602e+00,1.398338618555068358e+01,9.521949276163379494e+00
4.498126583262351375e+00,2.106416536495563374e+00,1.944509661739655471e+01,1.266936299908828545e+01,9.243884422014353675e+00,5.641496329725230297e+00,1.578835373504531070e+01,1.256434116737653994e+01,1.805494628151895764e+00,1.496627514046501695e+01,1.840642456994109821e+01,1.427090558972368584e+01,1.573525919398022310e+01,5.006621878731598585e-01,1.464250844062164347e+01,1.497887362758676133e+01,1.074572925515576571e+01,4.472799115910004453e+00,3.451970226694662802e+00,1.912600025344048937e+00,1.986451978565231613e+01,1.883764291442557237e+01,1.942732900502421955e+01,7.585570274922290857e+00,1.430316114247392534e+01,5.457277951983527942e+00,1.489550422787519146e+01,5.285993586077508688e+00,1.534511074616742476e+01,1.806511769894080999e+01,4.937606523903578903e+00,1.218306151344144617e+01,1.315574535184996741e+01,1.427646798044524878e+01,1.540070809168192234e+01,1.479501382089287720e+00,3.301226828579539863e+00,1.165645740352311321e+01,7.430360708936127878e+00,3.671266440492937377e+00
1.526658715157971713e+01,2.720726444082099960e-01,7.014739193643304560e+00,1.386220077771608317e+01,1.336260263715963070e+01,6.671748357641593685e+00,7.863990030982681567e-01,5.517986214360702135e+00,8.797482420259264302e+00,7.604572656467627922e+00,5.453644965553490209e+00,5.947541384142982501e+00,3.860532320960861075e+00,1.780628160814773864e+01,1.404178187318202831e+01,8.018807106945802232e+00,1.440845450800376248e+01,6.287124054488653080e+00,5.317852124004671666e+00,1.817340011688211021e+01,9.091055393073510515e-01,7.495497297328701514e+00,2.626770088702665706e+00,1.435130905282277425e+01,6.418199117088299488e+00,1.435383598126270321e+01,1.771905915465779557e+01,1.021771683831529742e+01,9.664026072637541986e+00,6.159287169785563343e+00,9.021909963248440079e+00,6.112205418370873389e+00,1.148824284271470475e+01,1.865914558785387101e+01,1.216901342161149380e+01,9.778294809755035288e+00,9.698183270620182483e+00,6.894947975168528309e+00,7.016906834708511731e+00,1.601497394355633475e+01
3.282100014024262880e+00,1.132091331725069239e+01,1.425360097267391879e-01,1.166212283373723579e+01,1.994300247107128854e+01,7.766698104938438263e+00,1.208388284386668410e+01,1.152294000284444131e+01,1.368195981007537299e+01,1.678510301100839897e+01,1.620969278011124359e+01,1.412921458105228467e+01,6.847172872178890479e+00,4.956021296765891648e+00,1.136655700483453213e+00,9.776879123180378883e+00,7.402779157868102367e+00,2.111815338296820777e+00,8.698030775805733583e+00,1.027613621331775029e+01,1.494174468458717975e+01,1.275607861176558266e+01,6.918572506038356273e-01,1.113339110223210415e+00,4.743118195190422881e+00,6.018733846764794393e+00,9.319816324816187603e+00,7.792842595873139544e-01,1.039605626396367555e+01,1.833805556798477454e+01,1.054106579668908239e+01,8.379735846767728091e+00,1.533755213755217994e+01,3.878225349995927385e+00,1.114525714621295727e+01,1.900606563167808716e+01,1.209482734152907923e+01,1.841205523177492154e+01,4.016630605192455405e+00,8.389900392537725793e+00
