1.800713011622423920e+01,1.484343900080421008e+01,1.954001803264809922e+01,1.031043779923921555e+01,1.529507694475739044e+01,1.650527585838887035e+01,1.290917224153845311e+01,7.177786394185035057e+00,1.614628324677478233e+01,1.061750045672860843e+01,1.053077979278840104e+01,3.520101310261589678e+00,1.445897119523698038e-01,1.743996001647218108e+01,1.030320389893832100e+01,4.976233505681626923e+00,1.244402857525339101e+01,1.533083929916391241e+01,4.450300296883207274e+00,9.485508530112937819e+00,1.519875915010615586e+00,1.198115004445234710e+01,1.090792075632573521e+01,1.768728506160707781e+01,2.642894396579937855e+00,1.754395931437549550e+01,1.546279476042466960e+01,1.111077382396817370e+01,2.862341766118552400e+00,3.091080916873230056e+00,6.816155512960544449e+00,1.095545852253684416e+01,4.629993335829643009e+00,1.923671685068011072e+01,1.241914955068011750e+01,6.571458659440907013e+00,1.754658724981008433e+01,5.115724169386037801e-01,1.053503873364360643e+01,1.012315227179145793e+01
1.147984874315904413e+01,6.743011453699406133e+00,5.765684912323665756e+00,2.411418941053791176e+00,5.980002294953790098e-01,1.819138416276153691e+01,6.047304149760634573e+00,9.086725228185255077e+00,1.963915921502835715e+01,1.110146179870403671e+01,1.447070886589088268e+01,4.485136249627474925e+00,1.983914181848510339e+01,1.826888688588175569e+01,5.315369233665951931e+00,1.545071099991864827e+01,1.850631208048610077e+01,1.194642895799182369e+01,3.495060011700807934e+00,8.338317762466578742e+00,3.792178702756829889e+00,8.457943733074696269e+00,7.497641996226218630e+00,1.058884986437051978e+00,1.272513120839820644e+01,1.845491565443542115e+01,4.971123288336714019e+00,1.524154517703422407e+01,1.585962711615203080e+00,5.340927809548312588e+00,5.538909860372040583e+00,2.770430859225880837e+00,1.379538702649666249e+01,1.083961138832385984e+01,1.249390140535872717e+01,1.954865848234010883e-01,3.414023763868638817e+00,1.304213278020656297e+01,1.871768589901680357e+01,7.945485044609307934e+00
1.712684202573629477e+01,1.999974641526829089e+01,1.558711859999620941e+01,5.424383086120698749e-02,5.698822640056810940e+00,1.046825989675213364e+01,5.210803459151350125e+00,1.906925335162419088e+01,1.068189284271858597e+01,1.910027605219216440e+01,1.993389859454014257e+01,4.614202249135352929e+00,1.973292398837689987e+01,1.584313964949186637e+00,7.882427362377653068e-02,1.129982458868243000e+01,1.333444390457011508e+01,1.336180589356085235e+01,9.531287335214974732e+00,1.944472483336299717e+01,1.263977589818486535e+01,6.722734497635163287e-01,1.737266627738992497e+01,1.343258142033368330e+01,1.391516556130728510e+01,5.798759132494250679e+00,1.181559759188328584e+01,4.449526269254335809e+00,5.606378603581790188e+00,1.866981115547756076e+01,1.915733248291704527e+01,6.588050338339210832e+00,1.239831327173124542e+01,2.893354120292446208e+00,1.947416470224109375e+01,1.335745828566482452e+01,3.903956736215132839e+00,1.221391375783539601e+01,2.666502109044619484e+00,1.900274407565998303e+00
1.635112461960639862e+01,1.071308058041573830e+01,8.515263152208407682e-01,8.247494910321432116e+00,1.465029013128162028e+01,8.605972830786193128e+00,5.932886928032965912e+00,1.395079866978731431e+01,9.842961188405102035e+00,1.641942228494454525e+01,1.332263341788335609e+01,1.016524631980024296e+01,5.505457427633100309e+00,6.827392980845258919e+00,1.362335946175058865e+01,3.525664804383568107e+00,1.542923489140717308e+01,1.942051760767126467e+01,9.821319097986469515e-01,1.703158300222624177e+01,3.058503666277592181e+00,1.450841466781966460e+01,9.204936357577246042e+00,7.396144793274556761e+00,1.118956237425590672e+01,1.677036508322747821e+01,1.936985924219932187e+01,1.584942324321835194e+01,8.487703435472147007e+00,8.226448840677498708e+00,9.657158220236361501e+00,1.212572543260932445e+00,2.762248347787898961e+00,1.642994310286517390e+01,1.545003481616724805e+01,1.976247373945714969e+01,9.637819251449137425e+00,1.541102158761344221e+01,1.054578480219841019e+00,3.404110996464200234e+00
2.279670444051806300e+00,2.042301661300536253e+00,1.641630523521649110e+01,1.209659773477563327e+01,1.475622751945963529e+01,7.555937403545877729e+00,1.786627860174243576e+00,1.779264576732250092e+01,8.428956408195983130e+00,3.344149201793378268e+00,1.431377233465468812e+01,9.379735863620538794e+00,1.553465362252110005e+01,2.330239017663027212e-01,5.070674954576206872e+00,9.842383663530378968e+00,1.210796920714274094e+01,1.589438882090617611e+01,5.861710048589583444e+00,1.571602113148260216e+01,1.335025398672568642e+01,1.325248564558697595e+01,1.184240814838758382e+01,1.588532102560020576e+01,3.771675786153856347e+00,1.884739073122269915e+01,1.494600290987861957e+00,3.597025857996516418e+00,1.406057632716346362e+01,8.751199219530148454e+00,1.898368072269257567e+01,1.874560472258946930e+01,1.557465637309592488e+01,6.275135138856056116e+00,1.533052060334782318e+01,5.730512323072951553e+00,1.829745213054869168e+01,1.535534507175621854e+01,1.429414759279544356e+01,1.671687542504044188e+01
4.096724532217336900e+00,1.871819072815051754e+01,7.020824980701743101e+00,1.682557620485364680e+01,9.815975056171502899e+00,1.778739376813297213e+01,1.046342019913381272e+01,2.620183364262662629e+00,8.791186868496296825e+00,1.719768569296365968e+01,1.711185072264128948e+01,4.080239725429053443e+00,1.988952592435384759e+01,1.793591799270437193e+01,1.483702327452693659e+01,1.400459759382393088e+00,4.452904801875852137e+00,3.282003743445813804e+00,2.243126487815176873e+00,3.604828059972251530e+00,9.974157112035380024e+00,7.418995710958120604e-01,1.644359826760694432e+01,9.383103771010485872e+00,1.292651434156235624e+00,1.639338990807735641e+01,4.295600886421004461e+00,6.306138469645414801e+00,2.807932968580639788e+00,1.425826035513571277e+01,1.304076707816259884e+01,7.883481862156996200e+00,8.531313706975440780e-01,2.655583334531421702e+00,4.600780859069439899e+00,6.106184860791743496e+00,8.104042760710303384e+00,1.204974187012723874e+01,1.427554488311901792e+01,7.414327741144624007e+00
6.104392772152296587e+00,1.698295721375513434e+00,1.762928109734803428e+01,9.662933307214105483e-01,4.852343083461077455e+00,1.280242113216274014e+01,1.226049715439763332e+01,4.263790246713734078e+00,8.127619840513409244e+00,1.562606714224592963e+01,6.486675888880030882e+00,7.316676117735514850e+00,1.461342350407009150e+01,1.255549249310379700e+01,1.294331715140592642e+01,4.138603294507459118e+00,1.481996458996854926e+01,1.233988569718175299e+01,1.120854111511610540e+01,1.139434223260809631e+01,1.767063034979825886e+01,4.639347479580841593e+00,2.706171283889990953e-01,8.778561789035266294e-01,4.547609389633642252e+00,1.405363012856338045e+01,1.896279783274122366e+01,1.148489384611773900e+01,7.062070954808968182e+00,1.141979667215986183e+01,5.345844814961142610e-01,8.337964888862149593e+00,3.131871371911469915e+00,8.963333693759953036e+00,1.114745320920921046e+01,4.753923285071062210e+00,4.718883094837662995e+00,1.918156184576968215e+01,1.035142910113749082e+01,2.516121156025399319e+00
2.054178472871474703e+00,2.376991759036009011e+00,1.063496702361406676e+01,1.621698366064133623e+01,7.007412384070432765e-01,1.260100389539335275e+01,4.573748630694423056e+00,3.935398419578379769e+00,5.254708763643732183e+00,1.819206507457845134e+01,5.088625083419982431e+00,1.866809964109510034e+01,8.195791447995423695e+00,1.724964748868561060e+01,3.225210373730349467e+00,1.250266586032603300e+01,3.253567238847243637e-01,5.764657266668367086e+00,8.485937828147944728e+00,7.496469911522187779e+00,7.930832072973005964e+00,1.424994457785436808e+01,6.709739307290418786e+00,4.809410162021521273e-01,9.907172800790606360e+00,1.299565357060814552e+00,1.455889191079791445e+01,1.247613196682321579e+01,1.624332268329156115e+00,9.839164372093891942e+00,1.627671229614748682e+01,1.735945320989396023e+00,1.350353515886175693e+00,1.931987637937074354e+01,9.619267788870690339e+00,1.429444365172007991e+01,4.985286966924331153e+00,1.156443119899389593e+01,1.355829912204314169e+01,3.216424372488837502e+00
9.964079132361117530e+00,1.956149815051429286e+01,1.439667305908813688e+01,1.747774386965627968e+01,1.847492834270293116e+01,1.878089468088754188e+01,4.445235940033194666e+00,1.765337685706301940e+01,8.246953952973368196e-01,1.963505633799474381e+01,3.839984474621853661e+00,1.532847334300587860e+01,3.273172843478300287e+00,4.826888442590493433e-01,5.127528526368012152e+00,4.428030494443997434e+00,6.759560781895546100e+00,1.260388601900244510e+01,9.134828128397515457e+00,1.743565324773880221e+01,1.778422290655592874e+01,1.738450788953061732e+01,1.825202442312877693e+01,1.700427596104109895e+01,1.660904915390254288e+01,4.378377419009042981e+00,3.604753966975151602e+00,1.778914799961980009e+01,7.464607401700186884e+00,1.614550492244828206e+01,9.057922059056590314e+00,1.771116718895289921e+01,1.280299871807093481e+01,9.310569270862366409e+00,2.837082392500187566e+00,3.005040089080832644e+00,1.613103066974012023e+01,7.751398311895838944e+00,1.463119845688481391e+01,8.688570278759599752e-01
4.801561357531943131e+00,6.464904743935955267e+00,1.836982830893522234e+01,4.806720961397196845e+00,1.123598709121909422e+01,1.367530490972169055e+01,1.044548101473094448e+01,1.243927260530106693e+01,8.852662774529211021e+00,9.712934307009817303e+00,7.586852033110236704e+00,2.762647004163454323e+00,1.088114156822257073e+01,1.784205431513804285e+01,8.598002157259273304e+00,6.205575578030964046e+00,2.217927524287051089e+00,3.878211078325428662e+00,9.871456236183789201e+00,6.411643402281046455e+00,1.219579650649523472e+01,9.913427513928516177e+00,1.661676212996066582e+01,1.590121519717635223e+01,7.050991188708472635e+00,1.484302387165804760e+01,5.191074602005967265e+00,1.480987576025058061e+01,1.717901702940132935e+01,5.759282109648360404e+00,8.656090858850017611e+00,1.642175900653278831e+01,1.433697725756673869e+01,1.255349471214021051e+01,1.366145468811230224e+01,1.049049586876930462e+01,9.932741499444222910e+00,9.585274301302845856e+00,1.413823924163956924e+01,1.238222755290478005e+01
1.736378574243736495e+01,1.371160656249378462e+01,4.445235295425177924e+00,7.780671706836339574e+00,1.008202338964750311e+01,1.134480067950296345e+01,1.885409466901776554e+01,1.588853953155577869e-01,1.580715503778514552e+01,7.976110913915553269e+00,1.056582272520253696e+01,1.660134540604682130e+01,1.515797971861797144e+01,4.496847936916505972e+00,1.718299761265694769e+01,1.475434789393277590e+01,9.725816051080315106e+00,1.420744611360737331e+01,9.019911681934154046e+00,1.635333023546667874e+01,1.001838810151410009e+01,8.185505277275655800e+00,8.471598871853601054e+00,1.103240093037021019e+01,5.396121146923571033e+00,8.122445022920643964e+00,8.761904732439658616e+00,1.304249681750591350e+01,7.168882919589336211e+00,1.991803668896561774e+01,3.019965958898171987e+00,1.219641047565640513e+01,1.708788959080087722e+01,1.740229766878749196e+00,1.498198352804041455e+01,2.727018175141022738e+00,1.048049583966598419e+01,1.983496481229904518e+01,1.307211095054804595e+01,5.148033710740453905e+00
7.002530549258461079e+00,3.306945570470274376e+00,1.005066572781551137e+01,7.574423255054066217e+00,1.696118153559309150e+01,3.843289461142109786e+00,1.148527912523872985e+01,6.024911606462726610e+00,1.638703874054950305e+01,9.474979463474408448e+00,6.230039832969220370e+00,1.726201756599685311e+01,1.161497991055242984e+01,1.741452059779703276e+01,3.129310377219225447e+00,1.066343372644583454e+01,2.338743332100641226e+00,3.896386292233771087e+00,7.779344627399773060e+00,7.916230163961563981e+00,7.293351692178740464e+00,1.449896546150407062e+01,1.206686031082558230e+01,1.137365556716352089e-01,2.885134121896402171e+00,1.800637147196267307e+01,1.303368875490025403e+01,1.671888514517331714e+01,6.242405239470425471e+00,4.597749401131587810e+00,1.769656005115893826e-01,1.744277544303340832e+01,1.666033659645043485e+01,2.134634462916853437e+00,9.849307170208305706e+00,3.132335250429882922e+00,1.441507786458782014e+01,1.138351680669118338e+01,7.506496686264833684e+00,5.396588764969017404e+00
2.696552643202513089e+00,1.226688641154538573e-01,1.513112345434075934e+01,7.755886731627688491e+00,6.687348936134595689e+00,1.150649832092685543e+01,2.824087198774929419e+00,8.076257162437499915e+00,1.419036406521190408e+01,3.473027977357905360e+00,1.575944400820002933e+01,1.492461294239180880e+01,1.526117769838173110e+01,1.696641684424838559e+01,4.571690334486840257e+00,4.697402906992205196e+00,1.976839922842614783e+00,1.375511216436311734e+01,1.476767850349202504e+01,9.068007214115225700e-01,9.257664933848008815e+00,3.781622792253194199e+00,2.759275866543373645e+00,1.609471804176645193e+01,1.975898341486607634e+01,1.052934989195150273e+01,9.020477080445001405e+00,1.583168187678134586e+01,1.981511950085653595e+01,1.181450066208827110e+01,1.179429455809228955e+01,5.847038742330219918e+00,1.012041206927268533e+01,1.540021692658822339e+01,1.785499515282942262e+00,8.253565802020720099e+00,5.589840922398647827e-01,6.863342199463470905e+00,8.276007741149197017e+00,9.333349831044586153e+00
3.803567879569610177e+00,7.942369052173945398e+00,1.642240005287307980e+01,9.764440375320464938e+00,3.655615565401613143e+00,1.994230348025523369e+01,1.383140501027036251e+01,1.229937962175227284e+01,1.092841302281927263e+01,1.892820063838767908e+01,1.460957835553702289e+00,5.452846992852502517e+00,3.700092107071120129e+00,1.416373886926749748e+01,1.999558256622937691e+01,8.234932555475104721e+00,1.505763137763286785e+01,1.507713691399905631e+00,1.204140150671395126e+01,5.954798263986845086e+00,8.989031129747855786e+00,1.684625890599450670e+01,1.451798813621874373e+01,6.535272007555530394e+00,1.277412435071367725e+01,1.207400564681915434e+01,8.369956554252611092e-01,1.362560610238570646e+01,7.205721931231612309e-01,8.748808696123177242e+00,1.604892457073485712e+00,6.711293568872338966e+00,1.247467152160201920e+01,1.306986193852184641e+01,7.928063473383812898e+00,9.315545081483380230e+00,6.576691386879003787e+00,1.320780598791350258e+01,1.909182889378089243e+01,8.437498367264726795e+00
1.563983161460568105e+01,8.553734129135646569e+00,1.817576407920011849e+00,1.381826567695806851e+01,6.113836492070092277e+00,1.254866664633362916e+01,1.762672390890973873e+01,3.882166699518330155e-01,1.516612472106976384e+01,7.739834774780698368e+00,7.622686448075734589e+00,9.494231020483319128e+00,9.145745994066345474e+00,1.849969221033062894e+01,1.636241328465450895e+00,2.467216969495702461e+00,1.322218179854217190e+01,4.265326151382007325e+00,1.932939154813255200e+01,1.396069653555759160e+01,9.537782775196671281e+00,1.165918170262410314e+01,3.361524765932053516e+00,1.486501994349284317e+01,2.229665615705160864e+00,4.596795178183310071e+00,4.072375739065190459e+00,1.496291598659621869e+01,1.713115935567785186e+01,9.262223509082616602e+00,1.094582173995730834e+01,4.006697130561887477e+00,7.844260623816785127e+00,1.855888749982905495e+01,4.156450731782386221e+00,2.018557312054136688e-02,1.019912590382206652e+01,8.119594807385643875e-01,9.395559290391432228e+00,1.904293891499963109e+01
1.699268394673044824e+01,8.738239319912695535e+00,1.892297080081109328e+01,1.133788571795708577e+01,1.470038212537863043e+00,3.297365042471653851e+00,1.147119228378032751e+01,1.457973785030404912e+01,1.579584173280147219e+01,1.273011890460357876e+01,1.657078973257383581e+01,1.914405210705096749e+01,1.791184458445935768e+00,3.199824045706012310e+00,9.878329588841445741e+00,1.910644585448847721e+01,1.218648551536454239e+00,8.741177079667076910e+00,3.001340783110550969e+00,1.050407076436736276e+01,5.228841108824315853e+00,7.700627820203700402e+00,1.826967275177232608e+01,9.418817079353480892e-01,1.034126933559079831e+01,3.615247593576407237e+00,1.299056478994859809e+01,1.326795821637120198e+01,1.272546651893440028e+01,1.031318092746609416e+01,3.335470393088042496e+00,3.673897333201556759e+00,1.729520312414005723e+00,4.229257065594563159e+00,1.882072702437323031e+01,1.230334784619521216e+01,6.962827449913701727e+00,1.640799285258909990e+01,4.442201488285579813e+00,7.332245988399302306e+00
