4.876421282727652518e+00,5.649183811392513022e+00,8.947999690781347937e+00,1.746779338099848644e+01,1.546513231114698961e-01,4.664571628957991933e+00,7.612464610035849510e+00,1.990769109367309397e+01,1.486358448712549851e+01,2.499313347098810478e+00
3.391020186916260393e+00,1.405489647622656690e+01,4.526673463057862001e-01,1.152490815841371230e+01,1.945593058835304845e+01,1.106975149812352299e+01,4.105901975869321596e+00,8.970884195402957673e+00,1.545694571959724684e+01,8.116484735873363832e-01
9.202357496418658300e+00,5.426346195047919707e+00,1.625873415660766952e+01,1.297097966743242736e+01,1.522482733860478632e+01,1.413164512869303557e+01,2.566145316702601598e+00,1.855073981944186912e+01,1.307247256275463698e+01,7.893109842328476233e+00
7.437442678242928373e+00,1.817123458661574986e+01,9.635539127757372313e+00,3.708181925302482806e+00,1.394776494967414671e+01,5.458004495241151055e+00,9.659237480286149591e+00,1.780128981337085037e+01,1.726943418899046989e+01,1.722597187236793204e+01
2.025905195161448624e+00,1.142579931143641314e+00,1.746090486303992151e+01,1.549998309058214474e+01,1.807491015501901188e+01,3.146814934355610660e+00,1.130619984373979037e+01,1.508789120018227337e+01,3.521575884682792701e+00,9.521908860676957076e+00
9.407903179425744611e+00,4.352795148117547086e+00,2.024717373238726914e-01,2.888454422493569318e-01,1.971588909660216160e+01,1.082558406249315830e+01,1.974161513343112162e+01,1.757409944499606880e+01,8.975315894303752984e+00,1.301080775388038546e+01
1.528160298900239589e+01,1.653596065783045432e+01,7.228265573398475752e+00,1.665178265144004044e+01,1.227583568515684398e+01,7.446607100583515049e+00,1.264885891420876263e+01,1.503431929685069335e+01,1.711786384966899632e+01,3.599260801758059625e+00
1.445211624750481860e+01,9.854129055856438058e+00,1.313259895402564226e+01,5.282441995710285276e+00,9.195871263834931142e+00,7.607068642783652024e+00,3.018268082686985654e+00,2.599006295266570454e+00,1.973068234652215835e+01,1.456187558053782638e+01
1.431068007913464868e+01,1.823304335802903253e+01,1.582841574342472590e+01,1.506574890177908621e+01,7.132366295582119875e+00,2.733434451040865909e+00,1.090682973848384485e+01,3.729699795852299271e+00,1.998408627155925643e+01,1.422106790237324070e+01
8.876929791279216886e+00,9.136143561585722495e+00,1.845659175914209982e+01,1.098417679843680261e+01,9.772081331127388637e+00,8.181785611457026874e+00,3.227414347260824101e+00,1.064211314882281201e+01,1.437903164729860350e+01,1.413696901833999675e+01
1.275920184170739269e+01,3.302392452328410943e+00,1.537242008219949874e+01,1.984631182247224501e+01,1.086100442612205619e+00,1.013148055134487180e+01,6.949110727065033188e-01,1.460448421737476288e+01,4.862379388710009742e+00,1.386449145767734947e+01
1.587678245657591525e+01,9.152034234534658808e+00,2.247289682393689425e+00,1.105672570291851287e+00,8.212100810229028269e-01,7.180071956963509194e+00,4.360459375252010439e+00,1.810717173427607207e+01,1.521921265928940237e+01,1.695060831111388211e+01
3.759255833841840477e+00,1.437526055133479908e+01,8.210654565910759928e+00,1.563064951952320136e+01,1.127676388133843410e+01,1.303443704112995150e+01,1.871666779970280103e+01,1.833101550109077493e+00,1.245837505337383799e+00,6.199310497070293913e+00
5.232824767085326734e+00,1.388359140392400448e+01,1.811459823565214577e+01,1.249576421829570094e+01,1.848909937809452941e+01,1.458446874644416091e+01,1.932770639122279377e+01,1.303866047746127244e-01,9.475802706672435960e+00,3.637478563470633031e+00
9.239435790346950839e+00,1.535015839599674514e+01,1.488441339286588949e+01,1.468981167615065964e+01,1.990028250151160449e+01,1.369247280909152487e+01,1.367261824169522733e+01,1.177852899407892551e+01,7.204750010241856018e+00,1.519551685227538140e+00
6.002727876082683878e+00,9.161246668401021864e+00,2.967000014988740997e+00,1.661501647676960047e+01,2.027580076242532225e+00,1.787379790233525512e+01,4.497896604353071481e+00,5.142858242574128269e+00,2.937591081848056618e-01,9.755182447899210629e+00
1.852687035455800313e+01,1.024640982014164692e+01,1.073885650011005488e+01,2.609112069208343598e+00,2.988511181421322771e+00,2.711637489296427894e+00,1.188891299029262161e+00,1.685127467555086866e+01,1.530282535894195384e+01,9.295584970909748890e+00
9.814627623795255218e+00,1.318039639080228476e+00,8.317880208556509558e+00,1.556964929401835285e+01,1.028401476325566666e+00,1.420563119594929091e+01,5.659278392092710774e+00,1.974815870580285093e+01,1.072340527505217800e+01,1.886444613625340239e+01
8.354088421221279148e+00,1.891338493639713647e+01,1.892279710828718819e+01,1.805929823291065617e+01,4.533536547732781585e+00,5.056016742769355865e+00,1.572206424535931291e+00,1.779700839872285911e+01,1.230509081333391386e+01,1.473401534704897919e+01
9.152652692145581526e+00,4.553630027158536819e+00,8.281830840039113184e+00,6.468008062389229984e-01,1.013529846927543510e+01,1.042724596988073138e+01,1.091390122437068833e+01,1.135753053945810542e+01,4.825587776059960810e+00,1.283784353335816419e+01
1.592054980016693655e+01,2.188050246434212198e+00,1.593612455591153321e+01,9.593201392062734811e+00,1.942751616778894785e+01,4.923950330260773001e+00,1.818880772302216542e+01,1.250281574551548047e+01,2.742310477259497503e+00,3.310878167645103787e+00
2.966477418251711740e-01,1.149454119998752866e+01,1.710870618114285691e+01,1.901020133465904394e+01,9.839992819686351311e+00,1.365459839803339648e+01,8.708379674361614420e+00,2.922747029856829215e+00,9.301194943406891014e+00,1.985447951477801354e+01
1.032777864898921649e+01,1.744732430753066055e+01,1.217281234144098612e+01,1.729876102646301561e+01,1.607300899085345591e+01,1.231135431950573889e+01,9.388859589579496401e+00,1.468125572060515083e+01,5.815509271408334513e+00,1.252609085495179464e+01
2.249637340393282336e+00,1.326436547886757111e+01,1.595135255599967827e+01,8.266084711731773282e+00,1.899466094183566156e+01,1.502130934471545487e+01,1.461212793656933684e+01,8.478001616248063144e+00,1.953666555631208368e+01,1.853526107522580446e+01
2.132566689811015159e+00,8.755694081046943467e+00,6.192045276361451300e+00,1.488334389811351066e+01,9.211732785399625811e+00,9.051862694036197254e+00,1.181454429932757932e+01,3.739046537461885311e+00,1.913704120653237339e+01,6.833070580575557607e+00
1.376077627479710941e+01,1.588105328056611931e+01,4.099860864076980249e+00,1.032420247720388318e+01,2.607525111922548433e-01,3.662070723075490086e+00,1.966723037005932184e+01,1.919833921047028724e+01,1.635804240900832340e+01,1.042627132009472390e+01
6.298184631977482795e+00,1.589844669903114571e+01,3.378458895730052092e-01,1.109052470897927911e+01,5.674688563260823493e+00,1.210261487238108558e+01,1.892925143854236048e+00,4.488129905809548070e+00,1.722213946534852980e+01,1.334754031497940474e+01
1.680881776672342731e+00,1.846104057438471813e+01,1.138277006599347985e+01,5.209209465655995075e-01,9.992304724688326090e+00,6.271049029818229315e+00,7.071175001987177744e+00,1.330314793024980702e+01,8.480725755213040173e+00,4.606056870543053350e+00
1.064798877452388837e+01,8.090363849348626957e+00,4.223726465983281386e+00,8.443766185695997351e+00,1.059052612719853670e+01,1.030716306740483645e+01,1.232695077776791592e+01,2.388104101469992191e+00,3.259726541624203833e+00,1.283577628317871699e+01
1.559488499362645797e+01,1.194764905308636216e+01,1.928596067370543210e+01,1.917156337369609531e+01,5.847817386354048352e-01,5.795462990318414498e+00,8.161802204059025456e+00,2.425708783107953792e+00,1.197799344676992916e+01,1.971511267498418363e+01
6.947426956203423210e+00,1.683481000352981738e+01,1.901312092630947248e+01,1.305758128349925329e+00,7.315094793295367381e+00,7.062228669733368491e+00,1.690691139103628871e+01,1.811186965344842292e+01,1.888060497231927215e+01,2.430462169553615492e+00
3.157527797286219240e-01,8.335709299616674173e+00,1.889987832310918137e+01,2.891869048457142988e+00,1.842222407729608591e+01,2.463537426433104471e-01,1.695890926691963685e+01,4.865433342015556661e+00,1.798515780140351339e+01,1.371964432673760292e+01
1.428550601052919333e+01,2.971981733014650295e-01,6.637166805462307195e+00,1.425650742735875376e+01,6.520431831920802779e+00,1.211050523898138387e+01,8.618387600396481218e+00,1.542393763766494530e+01,1.954277927389463088e+01,1.444452842537596027e+01
1.687932785932933299e+01,2.863457016191215398e+00,7.503654894765179328e+00,1.802957206760507081e+00,1.644299340013561661e+01,1.394609853880857120e+00,1.811307987530064878e+01,1.705285947027896931e+00,1.056134349951976681e+01,1.395528082613652643e+01
1.385806381024649347e+01,5.772184038716594578e+00,5.448228603249248181e+00,9.098417132551098518e+00,2.646865600632384297e+00,1.993912596402408610e+01,8.670571244812318668e+00,1.405550722243916439e+01,8.335957864210094215e+00,1.529156285074480159e+01
9.380175985757757573e+00,7.308570336672469026e+00,9.082668489425538283e-01,8.559707920034950845e+00,9.278238006209917899e+00,1.098734585605045488e+01,5.290895730132438857e-01,1.646671798304658552e+01,5.238481447209533570e+00,1.420422093355008997e+01
5.703532496668412222e+00,4.790194386165285145e+00,1.200328432598876738e+01,9.781250732870299558e+00,9.699304232278374016e+00,1.447372267627910247e+01,1.272404825428824893e+01,1.205637048756318919e+01,1.805762769181249450e+00,1.149716772361086115e+01
1.179440350209613086e+01,1.680710173150903586e+01,6.528576390225186543e+00,9.513458777367977959e+00,1.497646919401184107e+01,1.459992266444755415e+01,8.641828227538432827e+00,1.500904294627438773e+01,2.609492320216770800e+00,1.644071914559251368e+01
1.907087329434586920e-01,1.771970676112954024e+01,1.663281673401046135e+01,6.283323030519511576e+00,1.040158621756473600e+01,1.149686590972244460e+01,1.878265434615982699e+01,1.800910804727843129e+01,1.556781244041791190e+01,7.299496952939192873e+00
1.073774084185005329e+01,7.519770831361716645e+00,1.226014868618074161e+01,1.368926662741089828e+01,1.677766836086786384e+01,8.301781713822409259e+00,1.399270713793889698e+01,1.661237756649610731e+01,5.653506864490531747e+00,1.145856180023530069e+00
1.460890588517660582e+01,3.653290512136790902e+00,3.436136961905986720e+00,1.673453412075474134e+01,2.658681693968854010e+00,1.477191398554995594e+00,6.208011163449922876e+00,9.151508224390665802e+00,4.891397563384963121e+00,1.932891403113661610e+01
1.838518028684712036e+01,8.225493534359248571e+00,1.921971971357763920e+01,8.114519075689713645e+00,1.693326949002946691e+01,1.418268671296992700e+01,1.948659784701037267e+01,2.268687937544102695e+00,1.633769967792724032e+01,1.063323053952881025e+01
2.989427019158712451e+00,4.895946221466534354e+00,1.594458992261412789e+01,8.901276665268975208e+00,1.020230427143085095e+00,1.257100799832081073e+01,1.209803194065648846e+01,1.170490785928013722e+01,9.906052821805552355e+00,2.208384158324581126e+00
1.061551359370168690e+01,4.340866645019270109e-01,1.356133586522669177e+01,7.577333409291653332e-01,6.556694648493735400e+00,1.309457876000828414e+01,6.278989165715424647e+00,6.469150773937393240e-02,1.981575428777872361e+01,3.286043972159728987e+00
1.782430111172956444e+01,4.941344469092325831e+00,1.473664794041471637e+01,2.111516464309937113e-01,4.591221785951140610e+00,1.981536224512740318e+01,1.347369154561737226e+00,1.802114857923062274e+01,7.405473150469338961e+00,8.705556135039156374e+00
1.286773605711488955e+01,3.139862734799914179e-01,1.822034598143471573e+00,3.199573443904324410e+00,1.857983582715600335e+01,1.647470171021477015e+01,9.180409289738252099e+00,1.998442229998915920e+01,1.203225635398737658e+01,9.332266390846017501e+00
1.526297543501875431e+01,4.610535221771874248e+00,1.290275890936838366e+01,8.732750185482398564e+00,1.966960614991092626e+01,1.235375077959230339e+01,1.009784352687951170e+01,6.432763121302434328e+00,1.287123395579547136e+01,2.243503583160337822e+00
2.801503237058043716e+00,1.337551797875487658e+01,2.168379987553339383e+00,1.575336965727432315e+01,1.173533064720311003e+01,1.619846858137169932e+01,1.620004494570673259e+01,4.127336598852240357e+00,9.257915611490975749e+00,1.083365825849448782e+01
2.576413263525152431e+00,1.673086641720196255e+01,1.541592110937121873e+01,9.208119672195774541e+00,8.787634256940062727e+00,1.404589965159637188e+00,1.432578952601553013e+01,1.924506739834041724e+01,1.955281907051490364e+01,1.764194253610379448e+01
2.785293645915869476e+00,9.657527357926776190e+00,1.690593599845812633e+01,2.055332117851156326e+00,1.119184584864804677e+01,1.165352871530545009e+00,1.365968809271189066e+01,1.918286934387102249e+01,2.443785598466956532e+00,3.410874253921905019e+00
8.010960879688891367e+00,1.666949549138336195e+01,3.100425195602531936e+00,3.665993513190590747e-01,1.717254378071695697e+01,1.298004709714287053e+01,1.776778372714522547e+00,1.409026563990886949e+01,1.741579719036149854e+01,1.403107293184098658e+01
4.712526228043843801e+00,1.356156858879504767e+01,1.154968763046337887e+00,1.681792753317981237e+01,1.154139577584527032e+01,1.479833076950611392e+01,1.919150912232624506e+01,3.086087919723523587e+00,7.694811036946218152e+00,6.243854636522085499e+00
1.980437612047474971e+01,1.116547297015376650e+01,1.351330432947855975e+01,2.740630892798028295e+00,7.686159539703076859e+00,1.356825653363118711e+01,1.683575796984489159e+01,1.206373302254559832e+01,1.527747705929044031e+01,1.034044959796228191e+01
1.769781117682374827e+01,5.638488510750021554e+00,1.900266112329583379e+01,8.789422484369339372e+00,1.724178225648412877e+01,9.872699452519375640e+00,1.778668965626621201e+01,5.359869715751271357e+00,2.463466991341256573e-02,1.783135774117969774e+01
3.843983756870265722e+00,6.274341271727532643e+00,1.211284071812343655e+01,6.679923628195380658e+00,1.162393927101607716e+01,1.611301428256439650e+01,1.922045696746250698e+01,5.290324980045769010e+00,2.911833148394473714e+00,6.398437560496783583e-01
1.524889737927816036e+01,1.935125796078596849e+01,9.329831413961551689e+00,2.069391197322878462e-01,1.928412931657327078e+01,1.073963184311876873e+01,1.876445551983855609e+01,9.832017131271776123e+00,1.491051531573681643e+01,1.837362622885343200e+01
1.589634935744531141e+01,8.582269038954272844e+00,1.770062616960527535e+01,9.123511219099482261e+00,7.625604873260258820e+00,1.304124215530616482e+01,6.926383162182061071e+00,4.076166786981890056e+00,7.541385885795223842e+00,2.904562196337352464e+00
1.541172564251317390e+01,1.750812531133513161e+01,1.696772932113315946e+01,1.248357893350503112e+01,1.906115754007397101e+01,3.340841649611883124e+00,2.759930061630837539e+00,2.315629217596160139e+00,1.488212806084144546e+01,2.427630404836682576e+00
6.681499240447969612e+00,1.822884181706071871e+01,1.078813808193647539e+01,4.893038687134135145e+00,8.346791803780559960e+00,1.730056982185367431e+01,1.889781112582415190e+01,1.711536868998952343e+01,1.191359114119252638e+01,1.302041720322733021e+01
1.797534321646780953e+01,1.000984640743998000e+01,1.894525715559996115e+01,1.783365489431016826e+01,1.143163576815934235e+01,8.782207303827595624e+00,7.722298243391656491e+00,1.903157519634603645e+01,1.963837583711253032e+01,8.694052313987501890e+00
1.979343456530564183e+01,1.145138754089402156e+01,1.393312601928573713e+01,1.147620407042606772e+01,6.813397473164082285e+00,9.928697409647620375e+00,1.678019597026438348e+01,1.276371023092140433e+01,1.284665893496614864e+01,1.627404468013904371e-01
3.093057861033141620e+00,1.478080391328399656e+01,4.684276099596546672e+00,8.900577075124926907e-02,7.136142532844913511e-01,3.652760737858329332e+00,1.330658184791167109e+01,7.088459897982080093e+00,1.334588337166237437e+01,6.410093111403614152e-01
1.196969034254925290e+01,5.140195980611199644e+00,8.299389821576980353e+00,1.808709200927181016e+00,1.739239686198134294e+01,8.103417821723743586e+00,3.172656658640744531e+00,1.917949541511416811e+01,1.942191245188878668e+01,1.440347053683950662e+01
1.814132231712155985e+01,1.543920676474598608e+01,6.898471153974252701e+00,1.522343545572197598e+01,1.133195433528868890e+01,1.792786380846551708e+01,8.741160935307137336e+00,1.683367821858140800e+01,1.614005683695709337e+01,1.003202601591167920e+01
