1.489725635045541630e+01,1.510934711420816257e+01,1.859325988563097809e+01,9.471042423575481983e-01,4.314449187259883800e+00,8.210696849361816874e+00,1.990445064564691791e+01,7.873010670089835017e+00,4.473552452537383317e+00,3.323653663262544633e+00
1.318915523556298375e+01,1.936119053877543550e+01,1.648622655112265889e+01,7.553620494728619406e+00,1.098020354875218274e+01,9.425231114744800465e+00,8.590242392966679574e+00,4.191499073998277147e+00,6.188350626151839506e+00,3.732219673110650504e+00
3.960174878819981981e+00,1.083875897404809052e+00,1.515133134600691811e+01,2.971777022369561649e+00,8.041855547089751255e+00,1.131424961577194210e+01,1.488810695559671338e+01,1.970836324600391265e+00,1.941827941213448483e+01,6.010433018965386509e+00
1.468364328113050377e+01,6.651924000570370588e+00,1.027621254326509792e+01,9.118044432595226567e+00,1.053870030436978578e+00,1.919614127805342108e+01,8.123673515415850588e+00,1.915159165342220504e+01,1.689657194262577633e+01,4.731867673847485634e+00
6.624654519784032303e+00,3.939292195537760222e+00,1.775664168912158303e+01,9.490431101077041021e+00,1.211170609313150948e+01,4.076794121598781295e+00,1.068494844137649835e+01,5.503132624427742314e-01,5.162309560559313226e+00,1.202927039901114092e+01
1.762796781452753336e+01,1.848266091365542252e+01,7.027441807472616375e+00,4.125455243918967341e+00,8.114608639501177834e+00,1.654069595908012857e+01,1.979031421082705577e+01,3.720605813074073787e-01,2.113497476400472141e+00,3.257601933223592816e+00
1.866128923964386033e+01,1.633146850385059423e+01,1.134253501772350603e+01,1.037183822370298358e+01,1.228949320692919756e+01,1.553721866312351452e+01,1.026356182559514707e+01,1.807923412058750401e+01,3.761051753092234939e+00,5.720547163883615838e+00
1.285090619431361958e+01,1.026384468010210327e+01,4.076348619620340230e-01,1.876193024175439561e+01,1.138169838816656387e+01,6.922637539857312561e+00,5.514717566537276738e+00,5.770658584604992924e+00,8.242581840217930278e+00,3.192947376547561333e+00
1.709422807862330274e+01,9.759112460911023135e+00,3.395468059339492584e+00,1.055687374361309061e+01,1.500154389436731783e+01,2.799947260461577159e-01,1.106979600574466005e+01,2.803125632484615437e+00,1.199454368550276762e+00,9.543165610898455498e+00
1.577867765603865635e+01,1.354501690905104283e+01,1.798655903262137912e+01,9.692171525122512676e+00,1.931885061114704172e+01,1.085034518750167543e+00,7.350786648393468070e+00,1.306589502013170367e+01,1.870545749589894768e+01,2.548282157856753827e+00
1.335308254453781096e+01,6.009472133751501133e+00,6.153093297082081747e+00,2.181765629598542144e+00,3.718094151289130789e+00,1.759441130102331741e+01,1.619183489288258215e+01,1.293448944213408325e+01,1.204780291901600009e+01,3.151230772158306603e+00
1.450490430970041800e+01,7.275802623819974002e+00,4.327972095465293378e-01,1.545178930779323601e+01,1.652895384312597216e+01,1.150007598913707074e+00,9.930802621347893933e+00,1.018278903174156369e+01,1.150116435745755616e+01,1.563034751081720941e+01
1.253774274112989318e+01,2.098399882887567180e+00,9.486335408361759036e+00,1.102981180633849334e+01,1.183880598665158779e+01,2.482468124252235064e+00,4.206454482248538795e+00,1.994656980521589418e+01,1.848107735344461133e+01,1.838107682209153282e+01
1.552799432527761603e+01,5.682942827152359655e-01,5.403152496477536815e-01,4.582825896096776042e-01,8.666014177221795123e+00,1.343670680057805100e+01,1.453424756507565618e+01,9.725121179462831833e+00,1.259062630246132919e+01,1.735882944463011412e+01
5.754802500424447409e+00,1.246595937071570859e+01,8.203574201538579302e+00,1.771866217089403861e+01,1.143182485688896222e+01,1.597036586721038809e+01,1.359468189259459159e+01,3.562460527385320486e+00,1.528872949097983636e+01,1.328623766079083346e+01
1.566001763113866829e+01,6.228798673056601842e+00,3.425047369878633230e+00,2.156696883383564245e+00,1.802630586460055184e+01,9.909993505032481664e+00,9.822928789603025734e+00,1.086436257572662534e+01,9.429993954660933042e+00,9.338733866513157622e+00
1.367526570589837398e+01,1.167104659588924243e+01,1.403270372730364457e+01,1.188881080026783721e+01,1.199453230612890842e+01,7.528442823236072279e+00,9.378467575167855230e+00,7.138178222322284938e+00,9.008991747611240442e+00,1.880724237796657405e+01
1.136782582876226755e+01,1.473947265553881714e+01,1.538033071964659015e+01,6.278267209166807916e+00,4.987823868772782276e+00,1.894778718789869387e+01,1.182236627885760960e+01,6.995680073071453009e-01,1.749869148196848556e+01,1.286581539284659215e+01
1.691068303502363257e-01,8.814369345912147935e+00,1.295246441959964478e+01,2.687344632456500904e+00,1.060842953834805691e+01,8.188747958238964841e+00,6.724804265159979977e+00,1.077942449445855111e+01,7.240212510335450879e+00,1.490151721638361959e+00
4.843716023956902816e+00,1.908661475266736929e+01,1.513705010141904772e+01,1.816751316577505904e+01,6.736974404289011176e+00,1.937221851309278264e+01,1.700791898533817914e+01,1.791787922450860293e+01,5.247749232941445463e-01,8.282518716076625154e+00
1.927299037677645899e+01,1.676215863260528405e+00,1.902912995980525679e+01,1.298320758279190557e+01,1.367112412402793176e+01,2.588082836930052366e+00,1.563002173712859211e+01,1.821660747499903010e+01,1.688056152464344706e+01,1.549858520350447577e+01
1.957359831481158352e+01,2.045475158180691810e+00,1.343369856388968486e+01,2.965002599109511916e+00,1.810712588845852622e+01,1.740944856699283250e+01,1.004128384255868056e+01,1.789154023117096592e+00,5.372976353986054221e+00,1.571468492810080875e+01
5.352437304342421598e+00,9.532207693419096017e+00,5.975010907934493076e+00,1.218452313439066970e+01,5.802540904905571395e+00,3.894506519872515948e+00,9.454913766492643035e+00,1.264862322094806046e+01,6.543190266717004988e+00,1.053251789842251895e+01
1.986201895635618442e+01,1.975819697091024096e+01,7.692742853494349831e-01,8.246206236497378939e+00,1.194926986915623246e+01,1.619677618763111226e+00,1.392340421694472852e+01,1.871751740997882330e+00,1.077328828255098614e+01,9.340638479314904430e+00
1.152703589092365277e+01,7.033431976998622659e+00,6.224323354593406243e+00,1.238828740088207603e+01,4.170232769561472708e+00,1.502730006579306021e+01,1.170714791621587381e+01,1.274345196608301656e+01,1.144195467005878442e+01,8.374281199457074720e+00
1.453927930063081142e+01,1.673354767641521690e+01,9.639598658311479440e+00,7.865963884047413757e+00,1.260112373135313923e+01,1.893902697549793501e+01,1.380729358924182471e+01,1.299879894920417200e+01,3.556753149136806513e+00,1.882746947048481800e+01
1.011795615829000994e+01,8.748867713602348495e-01,3.383481532835785899e+00,1.900439054654004423e+01,1.263283628963312921e+01,1.212577991222490503e+01,6.486718798320034729e+00,1.622964093189430912e+01,1.714467357168296502e+01,1.397302854126184712e+01
4.714441173802034868e+00,1.250074222129168255e+01,7.358837912339510900e-01,6.211744313180567190e-01,1.075441673680776411e+01,1.669332400042132747e+01,1.274493047133797852e+00,1.632206037486942929e+00,1.396269722840133287e+00,5.427583449468810883e+00
1.193249002880556731e+01,1.566159965737681503e+01,1.700001177557091836e+01,1.990770705561173415e+01,5.008037606812449916e+00,1.496397325653085630e+01,6.946369563418692827e+00,1.889277890474678401e+01,1.897349720941368645e+01,1.246494406660497667e+01
9.634301458803470553e+00,5.521723812369114803e+00,1.027010811635827281e+01,2.843704998187603916e+00,3.548386498638831377e+00,1.206536547112663627e+01,1.494359692918922278e+01,8.493908879756295605e-01,8.639968598924580689e+00,1.803057652674844391e+01
6.345480104303351965e+00,6.267315078784266191e+00,1.376758975194500856e+00,4.973847711158279061e+00,1.064911225612245005e+01,1.005814005937465616e+01,7.085014795882733196e+00,1.128217248859175470e+01,1.860236462380561306e+01,6.254341178404613899e+00
3.427826180503807940e+00,3.292165883823221506e+00,4.125873382466060946e-02,1.862605962656447289e+00,1.605211353796858020e+01,3.659766537017057342e+00,8.362690388349223625e+00,8.745036133949746215e-01,1.426166253826576913e+01,5.245267718766026377e+00
1.095986290092765003e+01,1.157104389929935451e+01,9.393233273567179964e+00,1.332546552017107366e+01,1.241044454456936741e+01,1.260320507248893662e+01,1.235280253653691673e+01,3.843970832365839474e+00,1.472160063612362002e+01,4.444934212366220549e+00
1.021357255534116604e-01,1.695389660592663006e+01,6.222254636310409204e+00,1.631084775804598763e+01,1.284735961916636882e+01,1.061591250968824163e+01,3.464754819347215520e+00,1.563930959011041999e+01,1.531454459623591902e+01,9.197136771390539423e+00
5.406145629077812487e+00,1.737670777117761389e+01,9.897272819584735259e+00,1.681121377194478939e+01,1.785378227732321221e+01,1.828289448324400723e+01,1.457409921476639347e+01,1.893851569525331868e+01,5.697345679994012535e+00,1.359546432424318940e+00
1.895513967609452166e+01,1.569919269147286478e+01,8.895537679360447925e+00,1.816809304258863378e+01,6.966020745852478768e+00,7.761880138148804065e+00,9.014284190648758077e-01,1.562114247269371425e+01,2.623274303314748757e+00,1.303317676424357785e+01
1.382731491190980755e+01,1.005763472577065087e+01,6.146530805972798106e+00,7.692519945377272350e+00,6.011946177400302460e+00,4.940383406790271437e+00,8.878718965638912053e+00,1.903467480910037679e+01,1.730584486582657178e+01,7.002761273492382088e+00
1.830053870430225160e+01,1.525598046098512128e+01,5.483280347115502273e+00,4.156361104900732073e+00,1.881855325980818705e+01,8.351741808222005403e+00,1.030180094883393238e+01,3.325727573437080586e+00,1.337280244074566937e+01,1.463878573603320454e+01
1.223818515361885417e+01,1.388937081721863720e+01,4.279026444835098530e+00,1.611834495058038286e+01,1.896418123518326482e+01,1.703225103607209334e+01,1.614875024191361774e+01,1.736656518331247412e+01,1.053202782371255708e+01,1.547418312308447952e+01
3.008535953823581188e+00,3.843784677424531004e+00,1.921996422765991497e+01,1.848288708168737315e+01,1.001293430108430194e+01,1.932640462653556668e+01,1.261315659861139515e+01,9.849148171929744677e+00,1.085854079768727232e+01,8.725858158138294129e+00
1.914294705584099887e+01,1.574900249029423271e+01,1.913558560120404906e+01,1.297738494686070609e+01,2.677435578692306528e+00,1.109341488454870372e+01,1.354494145945437378e+00,5.880345899479810790e+00,7.381665301450281547e+00,3.361742116718857698e+00
6.778672156671616378e+00,1.294140475846482730e+01,1.246091470543773116e+00,1.976639510624083584e+01,3.149622509363718681e+00,1.578610665828839466e+01,1.278800316894194822e+01,8.449792307994519192e+00,1.674465677353846882e+00,1.358547652909144254e+01
1.365984932771715421e+01,3.146066921321695187e+00,8.817318378212654295e+00,4.041726763825281843e-01,4.815027641746998377e+00,1.436937529035894912e+01,1.871128911218633561e-01,1.260886845287100222e+01,1.098254803393998102e+01,1.748987140738017843e+01
5.030102051057743218e+00,6.384348309008189837e+00,1.143912790030555904e+01,8.574142473308617340e+00,1.130858004268421979e+01,1.671911442895748934e+01,1.598537693403907234e+01,6.007941745078662521e+00,1.671848372101928959e+01,1.176647726454912402e+01
1.666742522748477739e+01,9.443177815282069787e+00,1.558010915365409232e+01,5.103617595544475805e+00,1.403372843758350363e+00,5.134750786072272533e+00,3.510674947286709369e+00,8.807478751809521000e+00,2.977040319516508493e+00,4.109184451964440044e+00
1.874326153371556813e+01,1.903122056441887722e+01,2.518900213473573846e+00,9.392924426736533050e+00,1.039343976099376299e+01,1.548103674587502088e+00,1.895651747005020127e+01,1.180053433998823920e+01,5.818251412267216871e+00,1.590683420618232979e-01
1.616857969394156669e+01,1.736478385110751077e+01,1.879208670679966531e+01,1.883913222787943198e+01,1.768698057047067707e+01,1.320887643311785542e+00,1.684531027337761699e+01,1.289523567980419294e+01,1.986227934900004044e+01,9.412166416376141598e+00
1.954446161522830749e+01,4.101789601641012695e+00,6.073433713418738833e+00,1.416790590344294287e+01,4.887892987144675239e+00,1.974739563418409816e+01,7.888481708315806529e+00,8.914855787456197334e+00,5.436595581756851203e+00,1.195812908985884881e+01
7.764734619601170174e+00,1.666855348932102032e+01,4.364343739985717008e+00,1.032563070351043066e+01,1.327042422398906396e+01,1.175276961961090372e+01,1.811662829869195335e+01,9.188547673996794174e+00,3.433487432320148081e+00,5.945247505697881962e+00
1.230626515382781783e+01,9.290984558957983808e+00,1.192353242180472606e+01,1.337090960503302739e+01,1.947542866183077592e+01,1.077330465553128569e+01,1.280377912279131003e+01,5.654843510561891051e+00,9.142157803469439514e+00,1.941878610710815423e+01
1.075562603445632703e+01,1.966101739507605828e+01,8.965368567034584402e+00,8.489270118114674801e+00,2.874028195201403513e+00,1.032477190829441227e+01,9.296917997997994121e+00,1.257384383025184604e+01,2.099081360363408422e+00,8.673053167327749335e+00
1.678707472464743589e+01,9.112586064082583981e-01,9.269944164600807390e-01,1.265033015624770218e+00,5.502270491140636821e+00,8.041570128426776876e+00,1.051883855225829656e+01,1.778210000573513838e+01,1.354858371034088016e+01,2.961666474277320216e+00
7.684676742914708925e+00,1.162192677660151929e+01,1.996818423953164867e+01,1.305034634713099884e+01,1.442950915402521161e+01,1.230009455552121267e+01,8.257377642893297676e+00,4.267497447519250642e+00,5.260217668355271492e-01,4.671032597866044966e+00
1.181091954483437334e+01,1.116457603610007965e+01,3.448184682850066185e+00,6.080357525391608675e+00,1.028042644523694804e+01,1.011829238857974644e+01,2.441582738791194807e+00,6.068926700060101709e+00,1.144562701642658098e+01,1.854427660955193513e+00
6.634713344907911647e+00,3.657027974261439773e+00,1.725002708341550672e+01,2.047781629183176300e-01,1.450630233246812395e+00,3.284373641529370058e+00,6.622236903273794439e+00,1.817862608207228803e+01,1.981278710267057264e+01,1.078377543554341855e+01
1.221940099206712027e+01,1.689897626611074344e+00,2.480654565947422174e+00,2.400435349071228242e+00,1.483082081267055763e+01,1.326559955146773540e+01,1.678592538590995531e+01,1.563358605575248639e+01,2.597111883794758214e+00,1.304985945096424516e+01
2.731706271958869170e+00,6.367100117281070837e+00,5.306424770269986269e+00,5.106493574647073430e+00,3.957869152077400088e+00,5.033688337509119037e+00,5.499495100186257979e-01,1.034168281730515560e+01,1.893368544072603754e+01,1.771560619835618056e+01
6.318859843441071433e-01,2.623439147792021586e+00,4.438607822235560718e+00,3.462044766449983157e+00,1.312607199355908527e+00,1.526265298971424755e+01,1.515319304562666147e+01,1.293799981385626019e+01,1.739593771538100242e+01,1.865424826077164511e+01
2.963263945247931463e+00,1.742563111448761859e+01,6.714373851150612360e-01,1.078696626098978051e+01,1.406277652479396956e+01,6.069412550604440071e+00,1.773611024107139755e+01,6.377608478639620770e+00,1.204818868172865720e+01,1.981446405330528293e+01
1.330561696894105594e+01,1.941493325945691240e+00,1.433021049778493250e+01,1.302504036412590604e+00,1.751841960171100610e+01,5.374842201930619012e+00,6.953416764955515639e+00,1.038233286972370450e+01,9.903919812200614459e+00,1.406456059133314618e+01
7.296261316218874526e+00,1.934030743074011838e+01,1.491527764626772168e+01,1.039960880527552867e+00,2.124824140799754790e+00,9.373077740915547906e+00,3.446095994422879727e+00,8.857556637030917557e+00,8.671030121756750475e+00,1.134087799480960257e+01
9.255087808023244378e+00,8.387998247560446430e+00,1.368299396996434503e+01,1.947502955938887226e+01,1.778054131565500384e+01,1.783538607005313992e+01,2.096538851086466870e+00,1.154410110969550551e+01,1.853380756780175886e+01,1.678934043546341215e+01
4.960336259707254669e+00,9.348993020674438270e+00,1.991759415722462734e+01,1.962736301783669290e+01,1.579606360657553488e+01,1.816638992289100685e+01,1.026412995885035429e+01,1.976523541578363918e+01,1.404327935913141090e-01,1.776035596107287873e+01
1.016018521873452762e+01,1.008341439155087293e+01,1.075773323417331007e+01,1.098085947238239157e+01,2.339500913583241193e+00,1.948633673922507015e+01,4.096028910292670133e+00,1.061590373608423121e+00,1.010575864701326321e+00,8.698857331705088569e+00
