1.422224418987131145e+01,1.870662531565688980e+01,1.174765175971831255e+01,7.760775221380084687e+00,1.006971789992883259e+01,4.320831092642531956e+00,1.827322047932679894e+01,1.649338850020036062e+01,7.515806778057781301e+00,2.218857174089330364e+00
7.714432739004106310e+00,1.983065879049007307e+01,4.602737019961056220e-02,9.841511872900523983e+00,1.758517495751939563e+01,1.257291482154293050e+01,8.072761976817602658e+00,9.862788248320979889e+00,1.078929629051014238e+01,1.097812098507715994e+01
1.376437541524617458e+01,1.513611214718565812e+01,4.964813715885321166e+00,6.410952296869738554e+00,1.284699337662184426e+01,7.519304565300634735e+00,2.880850431340116202e+00,1.650295881274837839e+01,7.388320709725584301e+00,1.836042832980367479e+01
4.274035244491090069e+00,1.374904527365945128e+01,1.089758617747413005e+01,1.377058956453063310e+00,1.076146958676311627e+01,1.121383340280970486e+01,1.267341742687448303e+01,6.614808462399923705e+00,1.969692160303964812e+01,2.838656700166610758e+00
2.875034343818860805e-04,8.770651130040306498e+00,3.121751752657095924e+00,1.679778384112268341e+01,2.532404911698964423e+00,9.142913709024512059e+00,1.451104681973459698e+01,4.996481742761663014e+00,5.314227300380432339e+00,5.573575128160870307e+00
1.677131780956650076e+01,9.229446784058776387e+00,1.603424483054986283e+01,9.555625294846386453e+00,2.695115251264601497e-01,1.735714333099170759e+01,1.641185766519176426e+01,1.680021061402176130e+01,4.432996688619425640e+00,1.660919156569019250e+01
3.350030667748415958e+00,1.113117177053330664e+01,4.468606549056186594e-01,2.377820546769662258e+00,1.872172187863361970e+01,4.077245569855005414e+00,8.959215287624214596e+00,6.350534111618375555e+00,1.952768309126862434e+01,1.001321214813961191e+01
4.106096438432742524e+00,1.183208408331855921e+01,9.677702052960848178e+00,1.116319314417222230e+01,1.265702128595003195e+01,2.276054560245033276e+00,8.934141068421883602e+00,4.598153554926986963e+00,1.784634307383068119e+01,1.047518384028138794e+00
4.822791383794886144e+00,8.431617958922906553e+00,1.489144861442730061e+01,8.075935221286512089e+00,3.918073656437637275e+00,2.145391586553146990e+00,1.299348232721650120e+01,1.557216566704553173e+01,1.637989637804426835e+01,5.695860220767663407e+00
1.569605859253711344e+01,4.305683583982720108e+00,1.433332836789888276e+01,6.010353147323012735e+00,1.559620563847305341e+01,5.752145538543906866e-01,1.446117655997329887e+00,1.724633799928529854e+01,1.856320710554610898e+00,2.355880852396372571e+00
8.339672181038327636e+00,3.881291522920637949e+00,1.227373487414688213e+01,9.925357329008354768e+00,1.344942641387798332e+01,1.177509794164446344e+00,5.563229901332675809e+00,5.342723471875681085e+00,1.922446387992984640e+01,1.281794855371796160e+00
4.946811056903104742e+00,1.658464026794014856e+01,1.820187099112304807e+00,1.789602834178030122e+01,1.965381717247454674e+01,1.787196159995087186e+01,1.735811852067243066e+01,5.089845671296315821e+00,8.506212766227047695e+00,4.924447485799090529e+00
1.467321235425237091e+01,1.312264832165932305e+01,9.768548390145969762e+00,1.455300638888069109e+01,1.613251355502578477e+01,1.186479737689379199e+01,1.898496599538859186e+00,7.285153791656089339e+00,3.307086759312309887e+00,1.247327575090022478e+01
4.472727148767694061e+00,6.000038247367010413e+00,1.314006366147606464e+00,1.123510791034759926e+01,6.294726966159065462e+00,3.440572305774827200e+00,1.099663873018165816e+01,1.555907631378173406e+01,1.294739079708986385e+00,1.881023407909617262e+01
1.059615966489022298e+01,1.108189033361263753e+01,2.337331914806386468e+00,1.430039487797987174e+00,9.067837480347577639e+00,1.508101243255096158e+01,1.910419872683264941e+01,1.946340559486158739e+01,1.851451244890915948e+00,4.929250854611717969e+00
1.494099951602377629e+01,1.455381990829311434e+01,1.675146794366832026e+01,8.946238341455512000e+00,6.380196067697081475e+00,7.383875824339112270e+00,8.477246162370162708e+00,9.946624287728392133e+00,1.921646451778334708e+01,1.829433450196198407e+01
8.013652028269749650e+00,9.083171729272187633e+00,1.782095158707674898e+01,2.615466768223482230e+00,8.567769534793175268e+00,1.492716165067479750e+01,1.835863470377578821e+01,4.446330563541682324e+00,1.003617652659055892e+01,1.970904307494443941e+01
9.869787667556972899e-01,8.806618634497262121e+00,1.415796261449409776e+01,7.293399833199307736e+00,4.379816116690539829e+00,6.148915461155612938e-01,2.405723963912718144e+00,3.659265584438815555e+00,1.554033709959188325e+00,9.035112865924620706e+00
6.092719022171245058e+00,7.568617222731058192e+00,1.209029604820891457e+01,1.488692911515543216e+01,1.413134209456344870e+01,4.626596420465300952e+00,1.102109086536761495e+01,6.383631849688820026e+00,1.315693772034496334e+01,1.260221307703347904e+01
5.487512756738142095e+00,2.795561718717376465e-01,1.733443248834513284e+01,1.557997101112577454e+01,3.427369825501513922e+00,4.545039122514769048e+00,1.629100071173783704e+01,2.920423748087705995e+00,1.197125402962736906e+01,2.680607343922627450e+00
1.126087651740139250e+01,1.203876098477241285e+01,1.790841034174794899e+00,1.655947809077206756e+01,8.716669291728427638e+00,1.655146575918888985e+01,1.986265219870178100e+01,5.354647174938122589e+00,5.197371320712123044e+00,1.968223328958384855e+01
1.818967704509953620e+01,1.146739959729849190e+01,1.756574093238776868e+01,3.498798879114708438e+00,1.690344210693680083e+01,8.499087831793211478e+00,1.373673788174107457e+01,1.466162610943100297e+00,1.326497821701357438e+01,2.597670080458247543e+00
1.584744757139570481e+01,4.397413513771459392e+00,4.217183980475858185e-01,1.454384652174689307e+01,1.280765368008862204e+01,9.754033177423375278e+00,1.784809380839585913e+01,1.216211376712070624e+01,1.058194451210264475e+01,2.286806779138006451e+00
5.740486438458303198e+00,6.337524888021890845e+00,1.568996465949712515e+01,3.575835851745718941e+00,9.110169921950770799e+00,4.518910219175471532e+00,2.754957490825793442e-01,1.501226939958585582e+01,1.995048841111062998e+01,1.265444161231827902e+00
1.634490118632574962e+01,8.485175757635003535e+00,1.427195696906706779e+00,1.445486377090058028e+01,1.333323820365250434e+01,1.572181470295856798e+01,1.755720372751172675e+01,1.800670043807877363e+01,7.840217082102332036e+00,1.293725171655339956e+00
4.867609113756213191e+00,1.297412060913949006e+01,4.370969315123924837e+00,1.720580594015961395e+01,1.458725440050377919e+01,1.124330044937156892e+01,1.990181626285153982e+01,4.253802629464464857e+00,1.258838919712050242e+01,7.380971628265191598e+00
1.509834776447610949e+01,1.930260864437487101e+01,2.965199802771250059e+00,1.824616891804834751e+01,1.915901809883062157e+01,9.088163521442793602e-01,1.710514665909548526e+01,6.616962640705905230e+00,3.533183677392897071e+00,8.273522111329556949e+00
5.193976866635916068e+00,6.725320298623637782e+00,5.732276399645868104e+00,1.161254272534115373e+01,6.038878564195999665e+00,1.363479939632530069e+01,1.870437476377652786e+01,1.337532174172629773e+01,8.878826024563646335e-01,9.811956336505009091e+00
1.988890827250027371e+01,1.554921290633555486e+01,8.127175768764745456e+00,1.434777885064963954e+00,9.540021443441926152e+00,9.958874961370636214e+00,1.145647153751282232e+01,1.542191679282926486e+01,1.515505548878018161e+01,1.539613302082546475e+01
1.395961167191376973e+01,5.295293302159532089e+00,2.341799773623032266e-01,6.377422292527428205e+00,1.616768994452603536e+01,1.086618349623602420e+01,1.457011686179802545e+01,1.579862838932476521e+01,1.603948547209059683e+01,1.350110619865900929e+01
1.258695626927438838e+01,6.051700718306318727e-01,6.088457782882324310e+00,3.455808767830343964e+00,2.458186832816569023e+00,7.699207074952925112e+00,1.056846205680321304e+01,3.775637268901042010e+00,6.055499244670052406e+00,1.501301043010541125e+00
6.929374044460847593e+00,6.417058818614272298e+00,5.930197796458481108e+00,1.915787129879771200e+01,1.394205699589622682e+01,8.385731480487979894e+00,9.395406589809301323e+00,1.385716404207373298e+00,5.588882385168525424e+00,1.961242427776132047e+01
7.611647963185221855e+00,4.860932722417796725e+00,1.501098632502426966e+01,1.519425479175468752e+01,1.060188722566129371e+01,1.559914811167855753e+01,1.489176327443717529e+00,1.521824272800017397e+01,1.726817592982769867e+01,1.268119061578801343e+01
4.661564126180810064e+00,1.960607089873207531e+00,5.389357706172601681e+00,2.817530554015521549e+00,5.402928937898341388e+00,1.803331325796636264e+01,1.316803642205059255e+01,1.481650861141787701e+01,1.319674883349323480e+01,1.843281996618755869e+01
5.634133259880860223e+00,1.423048076468055356e+01,7.953214267334769438e+00,5.556121023661797054e+00,1.958826814753660983e+01,4.581271857145472026e+00,1.812342118454003526e+01,1.377215822299393011e+01,1.256077626905716116e-01,1.488255902431774302e+00
1.793541758037789435e+01,2.739677197865248992e+00,1.019109129347321563e+01,1.362235285654334760e+01,7.748430662666856428e+00,7.633528802806703872e+00,7.095331728591829368e+00,5.149110214162543997e+00,1.279652536980907840e+01,1.786601799736071428e+01
1.836715568186492931e+01,1.220950355009177990e+01,9.653198711620415651e+00,5.500604567648428755e+00,3.356911093384165046e+00,1.698707259025964689e+01,7.216179108522355889e+00,1.692983538842090496e+01,1.734295644037702999e+01,1.642223472020852526e+01
5.485202097712038594e-01,1.340547480160047655e+01,4.607310471696248300e+00,1.181017769452673072e+01,7.943454562801055552e+00,8.310335058091775196e+00,1.614032397821031495e+01,1.193326612402142572e+01,1.492722603319642971e+01,1.302324892114320321e+01
5.621031023456333209e+00,1.059613930993545949e+00,3.161478663183725502e-01,8.745113293663710152e+00,9.985409339937298512e+00,1.492030077231477847e+01,1.848079223129345294e+01,3.986406520515850538e+00,1.630057416920568869e+01,5.323959623417140463e-02
3.952624235693935617e+00,1.556007725702703226e+01,1.700941590752909960e+01,2.039071391470452799e+00,5.833306051217698851e+00,1.667193814371862715e+01,2.141786018718203621e+00,7.165656264776114170e+00,9.628707108540490722e-01,1.179109537072753788e+01
1.670190777730330467e+01,7.024609018559687001e+00,5.570984351687952696e+00,5.221499017118036434e+00,1.768163420443053369e+01,8.831670721466890583e+00,1.681880265344019421e+01,1.369982511737831210e+01,1.700452203930732864e+01,1.348409140902729852e+01
1.723047036351549011e+01,5.467885501966176065e+00,1.655153714562544209e+01,1.321469104788629600e+01,1.987838321250667661e+01,1.481777304652005256e+01,8.656676734781573401e+00,4.580760934441929777e-01,1.581922927820448344e+01,1.735286672977547440e+01
1.502547911870149910e+01,1.883129892505167646e+01,1.784467232310616325e+01,1.851405743095757828e+01,1.548135772287559320e+01,1.835285374418882398e+01,1.532810274534120154e+01,4.636474289178822872e+00,5.289556035633403042e+00,4.498767314567871267e+00
5.616182772520987854e+00,1.693145475493360586e+00,5.753413404669944775e+00,9.029686535718706608e+00,1.024696041958577553e+01,2.425606639327293479e+00,1.699402351768000585e+01,1.252889822802241859e+01,1.661756293016902220e+01,4.771098039067450003e+00
1.562556723327343455e+01,1.621355619310712726e+01,2.701108840052630633e+00,9.557780705201412985e-01,1.451382960702568958e+01,1.627031721465949943e+01,1.450464263733291581e+01,5.565954901966745361e+00,4.048499743960498165e+00,1.437087572538560742e+01
8.614785331239234623e+00,1.040016574892210244e+01,1.766849949937159181e+01,1.114453270271176244e-01,1.410972451850083509e+01,1.825411975584533764e+01,1.140423478083699216e+01,9.242682904185606674e+00,1.582110560658324516e+01,7.631903978167047242e+00
1.520907058668603185e+01,1.074228769049112842e+01,4.868956366826036053e+00,8.095608048120602973e+00,7.627048016133713304e+00,2.783214217830711767e+00,1.492100908410052895e+01,1.267615592412217396e+01,7.627951368475840432e+00,1.569446724755375833e+01
1.325741581486393628e+01,6.569795964875455141e+00,1.279779424087419670e+01,1.245887530386529818e+01,9.329763859617639099e+00,1.518954560636571927e+01,1.672124084047379355e+01,1.329507143431702332e+01,1.610987591019966914e+01,1.382078963820045914e+00
1.460500709084608939e+00,6.453748088932576010e+00,1.182118409679150517e+01,7.250486106535225517e-02,1.042886734593592557e+01,3.357597441982178577e+00,1.454784418850428374e+01,1.922054143388580272e+01,7.866926863910035372e+00,1.896008572131735459e+00
1.057529013856629874e+01,8.670338719378345438e-01,8.781183343950340614e+00,1.867357421627279734e+01,8.088480897825240490e+00,2.278935293816195529e+00,2.046874608306374910e+00,1.165457490187804979e+01,1.510427068719421406e+01,8.123087354249491909e-01
1.212398361261341861e+01,1.206229207594133435e+01,1.460542839256440750e+01,1.103438965175032038e+01,1.749466985528230012e+01,6.907299945267482144e+00,1.505190430841867322e+00,1.040090606770182724e+01,1.266168435590653374e+01,1.559337596808556548e+01
9.459209725522034873e+00,7.028966921990537742e+00,9.531170310244053923e+00,1.525737436324337892e+01,1.634000279410179246e+01,3.337438885446453174e+00,7.013709328164270396e+00,2.168676947220875562e+00,1.589780138353696159e+01,1.868146502675290677e+01
2.962074300585031406e+00,1.221654388993433038e+01,1.205130616367640251e+01,1.184123526914680724e+01,7.356622651321476525e+00,6.032425248852790745e+00,1.472207964853329276e+00,5.303927638441270354e+00,1.539817499742802198e+01,1.432418799852889713e+01
9.403249088707495318e+00,7.582489375474654736e+00,2.790092798626826465e+00,6.116154018031075168e+00,1.487014718848528538e+01,1.441043207163533779e+01,1.615003049113381195e+01,7.306947460111768322e+00,1.777630181570602019e+01,1.381100276482456479e+01
7.637747015106701731e+00,1.341007042158065588e+01,1.841025259810407277e+01,1.980826492785641157e+00,1.431326234172562906e+01,5.727558563536449654e+00,1.752975381147256684e+01,7.316367227332570167e+00,1.813562453349616277e+01,1.025968287309416915e+01
1.095485996659129047e+00,8.822736008718280232e+00,3.790101916075350186e+00,1.447405371009708119e+01,6.587181768604500220e+00,1.377288458904696711e+01,1.976581588586956784e+01,1.788354682448679611e+01,4.809479696617127154e+00,8.678000157696644123e+00
2.502283403479557133e+00,9.792768387883882042e+00,1.378362178981468666e+01,5.225784942799864830e+00,1.236686867531281919e+01,1.354276334306868002e+01,1.538293192151610711e+01,1.483395543369738334e+01,5.108581230752635705e+00,1.617068765465037217e+01
8.670033139703221536e+00,6.640977358678532561e+00,1.364259147239422987e+01,4.503141185437955940e+00,1.859946587551453234e+01,1.840020103586353883e+01,7.061218251260958922e-01,6.611406841371088028e+00,7.466862381501671031e+00,1.959358678124549158e+01
5.825396700874822642e+00,1.535815752565764747e+01,1.178041483957248836e+01,6.792172462269247646e+00,7.837395973146032979e-01,3.703761727695171757e+00,1.870867685345797327e+01,1.344145159554730462e+00,7.723258825595449295e+00,1.991164531261158643e+01
1.844716559015274626e+01,1.163412781030930709e+01,1.672557384157238403e+01,7.555963183700377783e+00,9.417023656064181125e+00,9.704645858483081255e+00,3.726444583589241244e+00,1.304764896078454584e+01,3.610511188921947667e+00,1.160932084972893819e+01
1.872276664245379152e+01,8.893997099732516176e+00,4.743651791289877906e+00,3.146562739819787069e+00,4.324718678296497032e+00,5.089422782185339500e+00,6.029942776123011328e+00,1.771614574474769555e+01,4.220805456609671324e+00,1.698791399734066943e+01
8.829243541212385082e+00,1.272005908396353746e+01,1.584514053836182335e+01,1.862981768287521334e+01,1.768760015101893046e+01,1.238374359953176551e+01,1.356641841920568758e+01,4.877083370222832670e+00,3.160509442154517679e+00,6.877991102376346255e-01
1.732987148950250500e+01,1.974164172042787513e+01,1.100194815530057824e+01,1.155348916825569816e+01,1.384709535909689926e+01,1.820576671903910437e+01,9.517728561637128770e-01,7.221695580877756093e+00,6.741796783921638614e+00,1.054364707067582074e+01
1.914333705623792170e+01,3.912580617983729692e+00,1.434216834151234465e+01,1.422339709205315650e+01,5.271064667731493181e+00,1.086117630252000588e+01,1.295334346398133896e+01,1.066782911601505468e+01,1.878581289457484971e+01,4.195795681797241272e+00
