1.922401098662073693e+01,1.106129920320342563e+01,7.703834042476789712e+00,7.484139284239825329e+00,1.792532810490494555e+01,1.092928347950754997e+01,6.714877514660481772e+00,5.897696047303679912e-01,1.427776170957893775e+01,1.652734189629317640e+01
1.568044877045706720e+00,1.740369452011101714e+01,1.867798865367321071e+01,3.012541627978682079e-01,7.133585605129579399e+00,1.085061827256517830e+01,5.705926028576545406e+00,1.562987538665783660e+01,1.804538560475671005e+01,1.697457863894293695e+01
1.405391424808586365e+01,9.829725765095210122e+00,1.487364934838493014e+01,5.136231300907304842e+00,1.730583015990227480e+01,1.202791347031232583e+01,1.053756589236512120e+01,6.830290133129201635e+00,3.012977314958109609e+00,1.786082335783547848e+01
1.738525520265344237e+00,1.728552672664014977e+01,1.134350767221237888e+01,1.124124959583867422e+01,2.106593515715113885e+00,1.403013794774703449e+01,8.164791913886244146e+00,2.682948074796649429e+00,1.652032556866733515e+01,3.868586532011663692e+00
6.027842033420252044e+00,2.571584392711161016e+00,1.673076457685686336e+01,9.650142012611524933e+00,3.420011794211996303e+00,2.994677805889540245e+00,1.266036687119706450e+01,3.297983782418814069e+00,6.166459521112560793e+00,6.667297653561428561e+00
9.231114412681384884e-01,2.017374011135606438e+00,1.410218698017587968e+01,8.913082815039572893e+00,1.875455454142938905e+01,5.413459840148949098e+00,5.940481297615476386e+00,1.915459063581853982e+01,3.295075552643684347e+00,1.323035633867117511e+01
5.028906329384605023e+00,2.772942317956146319e+00,1.289022411483767350e+01,1.119771862427537990e+01,1.495808730175989609e+01,4.154177786025949892e+00,6.339376809395817602e+00,7.759174678667273284e+00,1.869249882049750155e+01,6.217520206877065192e+00
7.352536795092297517e+00,1.246710296949999197e+01,1.720938802559070879e+01,1.829408851815990289e+01,1.463610460452853879e+01,1.451404597564845389e+01,3.865700595950436025e+00,1.681663934804155147e+01,1.940040195162982428e+01,1.121924984075746323e+01
3.960329081270156593e+00,1.296446470597947886e+01,9.954907980909235121e+00,2.233905177896433614e-01,1.146170991218606616e+01,1.337085762078134010e+00,1.950609999891413437e+01,3.727654612417412139e+00,1.017626843478175225e+01,7.362210556425274888e-01
2.722864618340841147e+00,1.324703855111522444e+01,1.435676990702569711e+01,7.196967816340016810e+00,1.411339398503965015e+01,5.175619953901071213e+00,8.971377679338592870e+00,1.399083450959146546e+01,1.977665042326894351e+01,1.394872151543666305e+01
1.309854381350837471e+01,1.036932801219736522e+00,1.232003431149175121e+01,1.246557514759569862e+01,1.877355163621294665e+01,9.171671262983341677e+00,5.051899851138596631e+00,1.846423676496635835e+01,5.500882808218192643e+00,6.821697473016321567e+00
6.468689587854642653e+00,9.658818379158613965e+00,1.897294658904026221e+01,3.486685488299523072e+00,1.857782401191572674e+01,1.684572548079637500e+01,1.913851040139631721e+01,1.417722224474572812e+01,8.767052156463353896e+00,5.506218305184493289e+00
1.347686090003189641e+01,1.250616613357792950e+01,1.648529412167071584e+01,1.026300559581358129e+01,3.820200083216382936e+00,6.599314037810815492e+00,1.237002867490246949e+01,5.123236293229391336e+00,1.366588835212160014e+01,1.031912572931869221e+01
3.565091268421779258e+00,1.954135003715622432e+01,2.968302340277837459e+00,5.332984153261770999e+00,8.809034410884857280e+00,1.048722454272484228e+01,4.732687319935672932e+00,6.965218661570311554e+00,1.776660509201087734e+01,7.926758461747912321e+00
1.229684472902143888e+00,1.288194516103622078e+01,1.175756761047615839e+01,6.860548828452560421e+00,5.915498382020871304e+00,1.768961275014325452e+01,8.664015209599124745e+00,1.137449645525414788e+01,1.608871360837634512e+01,8.222866846207914193e+00
1.177858471541223295e+01,1.222051394384923384e+01,1.291608730851815423e+01,1.712064884220534111e+01,1.512439131221853472e+01,1.358603210139492923e+00,1.043732310560432808e+01,7.300087790455307868e+00,5.378312376569239106e+00,2.374407622334457901e+00
1.025534250156577620e+01,1.766528586435418902e+01,4.304836119734235744e+00,6.023606951682611843e+00,2.071264321059609337e+00,2.201795226701972474e+00,3.673931925048494307e+00,5.420638413184541093e+00,1.410226317281709996e+01,3.114237865321802801e+00
1.906491053241343181e+01,1.561546447782033553e+01,1.729257947319082334e+01,6.618063566885210136e+00,1.706363108944380258e+01,1.205474468503319940e+01,5.415204305369793580e+00,1.899100463994413701e+01,1.499597423006994923e+01,2.421798552174199148e+00
5.699482276601243846e+00,1.697970707989689743e+01,1.927969489122506985e+01,1.819190665111742877e+00,2.458292269760125048e+00,1.009402925934664808e+01,1.275712222021770614e+01,1.354174007607186780e+01,7.415915492837799050e+00,1.459417070934285121e+01
1.360407532591699820e+01,7.181759947170242242e+00,8.645361833097906512e+00,1.859888809460835546e+01,8.047884302770551557e+00,1.527148289635410094e+01,1.903986156848583988e+01,8.718844592476589384e+00,1.953389377765179802e+01,9.159436095391235710e+00
1.810395384960945009e+01,1.837176828918508065e+01,1.046816722163737623e+01,4.795001672066891985e+00,5.925399986351293613e+00,2.692894435792219099e+00,1.469477688510262503e+01,1.671830091424679665e+01,6.912084598109955458e+00,1.890372475164651433e+01
8.551304816003970188e+00,9.781428293510401772e+00,5.241743812527314361e+00,1.955833752040431506e+01,1.369826633862859389e+01,1.157257666118848682e+01,9.171251388250949432e+00,1.233169582400492104e+01,1.321889130161174641e+01,9.644808610971537632e+00
5.881493674338623023e+00,1.742186163857715187e+01,1.790510972340692319e+01,1.094600467820435341e+01,9.907946976195688649e+00,1.764009101208829122e+01,7.316744775908334830e+00,1.472595318536253295e+01,1.833549045660133459e+01,8.242928590645268727e+00
3.272714362541737643e+00,1.217296529774712255e+01,1.224996829618814331e+01,5.588521205479323406e+00,7.478356473054098785e+00,1.749578799023213449e+01,1.171893837957657603e+01,1.700820279375636090e+01,6.660600519854273927e+00,4.198971655804517589e-01
3.926454996445172263e+00,1.931860828508829542e+01,1.459374251249400167e+01,1.413187739038908575e+01,9.958028705110505641e+00,1.257432790918560173e+01,4.962015792372436174e+00,6.001688694670672675e+00,1.392692772217071884e+01,7.503650055449661238e+00
9.329699487237419930e+00,1.242002845438985581e+01,5.258214155625832831e+00,1.165803103188656387e+01,1.553086908391068377e+01,6.792171065368592053e+00,8.633149180585142801e+00,6.634288864047357848e+00,5.062327903888094838e+00,1.720155318476529160e+01
5.103463173298738553e+00,1.179947876556299491e+01,7.269194661574749361e+00,5.728633978261425952e+00,3.491401144000691126e+00,1.136692270259507431e+01,1.138562938576444239e+01,7.324606629606531527e+00,1.311982173783459338e+01,1.757075887675170733e+01
1.328454431741993069e+01,3.617083683898889568e+00,1.095431830440457510e+01,3.827473853804521653e+00,7.371936683505230903e+00,1.549425534148495842e+01,2.741640392239876434e+00,7.968564193254030315e+00,1.709990241160281244e+01,5.162077609731897887e+00
2.931455451095366094e-01,1.837647077375980942e+01,1.272483629898163926e+01,1.738742360739412618e+01,1.700795125295805477e+01,7.020160005984489970e+00,1.421310603188560684e+01,9.275681846543298192e+00,8.339371233524476068e+00,9.370261945214840793e+00
2.008529483724585951e-01,1.455341559973897603e+01,1.083249053116042937e+01,9.903960600707508277e+00,1.709623380130667059e+00,1.870196851693877704e+01,1.254952058085828348e+01,1.787660453407396233e+01,1.442737747861382580e+01,1.224792007542999528e+01
2.168032675946400811e+00,1.001735355245605774e+01,2.089594087629743857e+00,1.920303655533415110e+01,2.918117822244645332e+00,2.340362848156110065e+00,1.393715573150187836e+01,1.053537192089595287e+01,9.631773487386952048e-01,5.546892448935402342e+00
1.885796609414657254e+01,1.852152043286174532e+01,1.510194882479449774e+00,8.141162583184165413e+00,1.058328528826548443e+01,1.078849607189055604e+01,1.203010796598527321e+01,1.874587003551751607e+01,1.357967938838408628e+01,1.934771296334931989e+01
1.420586842043796949e+01,1.271436599928533617e+01,3.388536100507679727e+00,1.970320559284054340e+01,1.504786061599745395e+01,4.316456362292637294e+00,6.788725021391035952e+00,2.335199318645175826e+00,1.641284302403052564e+01,1.075595253410118524e+01
9.408694557713758400e+00,6.127607576201673290e+00,1.877570397570493199e+01,1.111501024412372551e+01,1.651389683048829227e+01,7.677768983102488676e+00,3.019517329805145422e+00,8.311631786062708471e+00,2.191888896533036313e+00,3.184761412328224850e+00
7.388936968900120306e+00,1.982165003318129060e+00,1.750123609628184695e+01,4.122763524654135203e+00,3.299468893302581307e+00,3.115888713679755284e+00,1.609380222250833548e-01,6.445222258144662320e+00,9.995552221661050396e+00,1.075938833749701296e+01
1.872896585740186026e+01,1.935320920121775501e+01,7.246296001538794052e+00,2.590582509474099737e+00,1.013555578671235757e+01,1.368219105986811179e+01,6.159189780033049288e+00,1.342415835920152389e+01,1.491021434761551845e+01,6.825119253831092969e+00
1.194213894656724939e+01,1.754730110719988900e+01,1.149576896819868566e+01,1.083079853262322700e+01,1.173087114967330713e+01,7.053978074558542311e+00,1.670002161100956428e+01,9.031178049898848315e+00,1.890155024729168431e+01,1.164523851990912462e+01
5.822906985190311246e+00,1.235353250991532192e+01,1.879532451520720571e+01,7.533557593194610824e+00,1.712807986752775946e+01,1.043174953428882112e+01,1.332338182929345294e+01,2.398402451850398798e+00,1.558342171003379484e+01,1.850904480816588915e+01
4.516481361892005886e+00,1.559662853543955308e+01,1.276311098981336123e+01,9.618698947695150991e+00,1.700747774224710795e+01,6.360018384932401680e+00,9.165074701530214085e+00,2.041315423001619500e+00,4.358208053856493791e-01,5.341375284922264655e+00
3.740823268649995370e-01,9.214021142498811656e+00,1.552219240867864869e+01,1.790821394882911477e+01,1.439351912168060288e+01,2.287200129497919399e+00,1.230961914176578276e+01,1.628120342952991706e+01,1.906075389700008671e+01,5.848698514293641182e+00
9.873124805485160138e+00,1.463415540608908216e+01,1.889292248322712453e+01,5.535979158889223761e+00,1.635787143044242598e+01,8.862621207922943611e+00,4.034840158864685833e+00,1.099967860301811839e+01,5.298331711426935264e+00,1.470833692735919129e+01
6.989623399711673457e+00,1.669253659681635682e+01,1.642340555668173963e+01,8.728230616806706976e+00,1.602699588563464772e+01,1.559449593472151996e+01,1.593810893639877158e+01,1.259643339109355864e+01,9.214564011396459975e+00,1.543748324099308533e+01
6.849304656215749354e+00,1.009189200695789879e+01,1.810891569784649491e+00,1.275478471157001259e+01,2.462998534075377943e+00,1.779534425108314011e+01,1.926783083792892270e+01,1.392031204118215193e+01,1.040191716242630804e+01,1.632943935535771018e+01
3.062583252753549701e+00,7.118458020778971829e+00,1.581873845744588003e+01,3.983251956608482303e+00,1.143340855570284731e+01,6.831946127680055270e-01,1.193572325788353261e+01,1.104118983295542300e+01,1.255703564307098041e+01,1.812909984894525905e+01
1.149665658522060419e+01,9.940569228135677449e+00,7.525474584275122503e+00,1.506992376361301034e+01,1.285609090495217721e+01,4.733594700892513885e+00,3.595256125415851045e+00,1.304366801672867915e+01,1.269885527004737291e+01,2.591974689768125728e+00
1.650540530696583019e+01,1.620805061177810202e+01,5.546243199225189713e+00,4.929486545953185583e+00,7.600461005540313231e+00,1.780265998217189605e+01,1.429582615897419373e+01,5.954397357803900448e+00,1.302521908217487479e+01,1.726934083970327549e+01
5.673738814577766298e+00,1.947191755868695751e+01,3.501010223696554569e-01,1.059523240521792431e+01,1.752621546740733294e+01,2.175023697122553390e+00,4.671275499007101040e+00,6.595030686531153208e+00,5.088164187538121830e+00,7.988026382125094749e+00
1.595486878337482572e+01,7.708181879391371005e+00,1.513451588351255239e+01,8.845541827763589993e+00,1.983768536048482289e+01,1.065215585232904871e+01,1.094210546208884338e+01,1.345603090007460700e+01,1.307531965926509621e+01,1.972493602609511498e+01
1.927550959617883208e+01,2.923836306867544366e-01,2.475831451451381948e+00,1.072980623397850763e+01,1.579375950122263284e+01,1.968350362369086781e-01,1.880978905699650738e+01,2.154310361010829400e+00,9.844475653688256500e+00,1.072860285709396244e+01
1.557070831130430832e+01,1.981222267826895234e+01,1.065781665896757602e+01,1.990367988625889595e+00,5.603216852521867963e+00,7.812832185681259034e+00,1.258517417229984048e+01,7.167228172811983100e+00,6.559859979252499862e+00,1.774623340388641424e+01
5.976346306033597067e+00,8.675744900083254274e-01,5.783706754886582146e+00,6.621882647753775331e+00,1.380283825548453613e+01,1.444794411156369485e+01,3.693363255363013131e+00,4.070265812544504591e-01,1.932484312606208565e+00,9.355125681090123990e+00
6.239515596402218200e+00,1.556676800882897282e+01,1.109426889600311661e+01,1.649319854805488106e+01,1.671562970226354850e+01,1.696886814778667940e+01,4.013236290775403781e+00,1.673260869954598107e+01,6.182011854109997984e+00,1.394575781358646793e+01
1.258583963886337820e+01,3.341628762135813169e+00,1.542966106808273352e+01,1.851817730756746982e+01,1.235931261066419573e+01,1.357734302780352564e+01,1.409384916029237189e+01,1.885056727638820462e+01,3.195571039398039659e+00,1.896484569154295841e+01
1.812881837880661706e+01,4.048073948084207174e+00,1.199633764157143290e+01,4.571357213584470003e+00,1.132708402979385554e+01,7.077921884743110681e+00,1.412098940507526823e+00,1.867784054761132140e+01,3.686383700052903833e+00,1.664243176891052656e+01
1.487268359423602249e+01,1.655881109708591836e+01,4.881078486695580310e+00,1.869777065960175833e+01,5.901389232807837004e+00,9.787873844724385819e+00,1.603945501382083449e+01,1.570345562231691972e+00,5.412309939458044283e+00,9.128674122234563981e+00
1.588192196269232603e+01,1.203807022173480235e+01,3.286384711423395721e+00,3.750137775571520837e+00,4.472575475505843556e+00,5.977561184546886786e-01,2.225266956965554765e+00,5.093855227666015395e+00,1.859253070148037068e+01,4.027920130826077916e+00
8.125307890047412940e+00,7.051868352441597487e+00,1.554416301904902831e+01,7.510029873955694768e+00,1.986018688991507730e+01,1.075058521770754361e+01,1.381749101726153839e+01,3.309126831376874023e+00,1.419372592220242346e+01,3.591343035278800055e+00
1.800212648029204132e+01,9.418409812223513811e+00,8.285283998125876792e+00,2.658040194659561095e+00,1.040248425720222691e+01,4.588377608911861749e+00,5.272444957272182542e+00,1.911380948851963879e+01,7.513502720341011631e+00,1.725008272013176835e+01
1.083088994747587641e+01,1.551052409352072736e+01,1.162278842928199651e+01,5.574915464539621723e+00,8.620573104131242559e+00,1.078629344849110794e+01,2.666884419449142563e+00,9.708592629788924455e+00,1.651721708203695371e+01,4.162799902197972912e+00
1.392582798212285233e+01,1.341948712320240489e+01,2.584808085797236643e+00,1.444429947403636305e+01,6.990812619100159608e+00,5.991324604778478502e+00,1.982906842798451308e+01,1.891848683715975454e+01,9.628885790550471668e+00,7.101294790913263988e+00
1.784597100993334795e+00,1.754113092516610806e+01,1.261547079491057133e+01,9.006172160293520079e+00,1.985944466533051411e+01,1.823641749017845726e+01,1.450598005884942943e+01,5.537405618065942114e+00,1.023591148876014323e+01,1.161645917727707200e+01
5.010074514890616726e+00,1.838003223660411578e+01,9.362113717154518788e-01,1.219135809786342506e+01,1.035689988393221483e+01,7.958474878725553481e+00,1.289635796532296119e+01,6.167594326833018670e+00,1.663382988137489349e+01,1.285453773786603193e+01
1.308269901931354262e+01,1.063851393643783894e+01,5.247344603549991326e+00,4.357571041746690632e+00,1.281902448666887828e+01,2.706260307131440612e+00,1.758174457970635984e+00,1.981446223035377940e+01,6.552403926699148506e+00,1.694196478397894268e+01
1.745650672264928716e+01,1.143629256865150445e+01,1.685694579174208840e+01,1.222672106158035099e+01,1.680609742329033196e+01,5.536761784004400333e+00,1.726920341944697679e+00,1.689295040741875198e+01,2.006202494728634989e+00,1.054318734963505477e+01
